time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909048.5286,1,1,40.0,0,1,1.58000004292,nan,1,0.0,0.40000000596,1,-1.23138565382
1551909048.5372,0,1,40.0,0,1,1.58000004292,nan,1,0.0,0.40000000596,1,-1.05539669095
1551909048.5386,1,1,40.0,0,1,1.58000004292,nan,1,0.0,0.40000000596,1,-1.05539669095
1551909048.5477,0,1,40.0,0,1,1.58000004292,nan,1,0.0,0.40000000596,1,-1.01744166241
1551909048.5486,1,1,40.0,0,1,1.58000004292,nan,1,0.0,0.40000000596,1,-1.01744166241
1551909048.5572,0,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.856476338602
1551909048.5586,1,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.856476338602
1551909048.5678,0,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.583687344599
1551909048.5686,1,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.583687344599
1551909048.5771,0,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.54700124444
1551909048.5787,1,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.54700124444
1551909048.5875,0,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.37037134684
1551909048.5886,1,1,40.0,0,1,1.84000003338,nan,1,0.0,0.40000000596,1,-0.37037134684
1551909048.5978,0,1,40.0,0,1,1.76999998093,nan,1,0.0,0.40000000596,1,-0.467880842963
1551909048.5986,1,1,40.0,0,1,1.76999998093,nan,1,0.0,0.40000000596,1,-0.467880842963
1551909048.6070,0,1,40.0,0,1,1.76999998093,nan,1,0.0,0.40000000596,1,-0.45283458716
1551909048.6086,1,1,40.0,0,1,1.76999998093,nan,1,0.0,0.40000000596,1,-0.45283458716
1551909048.6173,0,1,40.0,0,1,1.76999998093,nan,1,0.0,0.40000000596,1,-0.476125858404
1551909048.6187,1,1,40.0,0,1,1.76999998093,nan,1,0.0,0.40000000596,1,-0.476125858404
1551909048.6277,0,1,40.0,0,1,1.63999998569,nan,1,0.0,0.40000000596,1,-0.413028803184
1551909048.6287,1,1,40.0,0,1,1.63999998569,nan,1,0.0,0.40000000596,1,-0.413028803184
1551909048.6381,0,1,40.0,0,1,1.63999998569,nan,1,0.0,0.40000000596,1,-0.817159176494
1551909048.6387,1,1,40.0,0,1,1.63999998569,nan,1,0.0,0.40000000596,1,-0.817159176494
1551909048.6474,0,1,40.0,0,1,1.63999998569,nan,1,0.0,0.40000000596,1,-1.02811526959
1551909048.6487,1,1,40.0,0,1,1.63999998569,nan,1,0.0,0.40000000596,1,-1.02811526959
1551909048.6578,0,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.16728120736
1551909048.6586,1,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.16728120736
1551909048.6671,0,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.01698586409
1551909048.6686,1,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.01698586409
1551909048.6774,0,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.21258846052
1551909048.6786,1,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.21258846052
1551909048.6877,0,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.36651130451
1551909048.6886,1,1,40.0,0,1,1.40999996662,nan,1,0.0,0.40000000596,1,-1.36651130451
1551909048.6973,0,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-1.21166734808
1551909048.6986,1,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-1.21166734808
1551909048.7078,0,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-1.34371607867
1551909048.7086,1,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-1.34371607867
1551909048.7171,0,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-1.19612439277
1551909048.7186,1,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-1.19612439277
1551909048.7275,0,1,40.0,0,1,1.60000002384,nan,1,0.0,0.40000000596,1,-1.10121399879
1551909048.7287,1,1,40.0,0,1,1.60000002384,nan,1,0.0,0.40000000596,1,-1.10121399879
1551909048.7380,0,1,40.0,0,1,1.60000002384,nan,1,0.0,0.40000000596,1,-0.887027539261
1551909048.7386,1,1,40.0,0,1,1.60000002384,nan,1,0.0,0.40000000596,1,-0.887027539261
1551909048.7474,0,1,40.0,0,1,1.60000002384,nan,1,0.0,0.40000000596,1,-0.645489522818
1551909048.7487,1,1,40.0,0,1,1.60000002384,nan,1,0.0,0.40000000596,1,-0.645489522818
1551909048.7577,0,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.605417772732
1551909048.7586,1,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.605417772732
1551909048.7681,0,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.477636280919
1551909048.7686,1,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.477636280919
1551909048.7776,0,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.454772331548
1551909048.7786,1,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.454772331548
1551909048.7880,0,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.612215226836
1551909048.7886,1,1,40.0,0,1,1.64999997616,nan,1,0.0,0.40000000596,1,-0.612215226836
1551909048.7973,0,1,40.0,0,1,1.44000005722,nan,1,0.0,0.40000000596,1,-0.640058259911
1551909048.7986,1,1,40.0,0,1,1.44000005722,nan,1,0.0,0.40000000596,1,-0.640058259911
1551909048.8077,0,1,40.0,0,1,1.44000005722,nan,1,0.0,0.40000000596,1,-0.709129011968
1551909048.8086,1,1,40.0,0,1,1.44000005722,nan,1,0.0,0.40000000596,1,-0.709129011968
1551909048.8181,0,1,40.0,0,1,1.44000005722,nan,1,0.0,0.40000000596,1,-0.926465709928
1551909048.8186,1,1,40.0,0,1,1.44000005722,nan,1,0.0,0.40000000596,1,-0.926465709928
1551909048.8274,0,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-0.989357037007
1551909048.8286,1,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-0.989357037007
1551909048.8378,0,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13549297312
1551909048.8387,1,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13549297312
1551909048.8471,0,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.08399869398
1551909048.8486,1,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.08399869398
1551909048.8573,0,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.3014864582
1551909048.8586,1,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.3014864582
1551909048.8678,0,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13984793128
1551909048.8686,1,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13984793128
1551909048.8771,0,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13354306203
1551909048.8786,1,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13354306203
1551909048.8874,0,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13670960277
1551909048.8886,1,1,40.0,0,1,1.32000005245,nan,1,0.0,0.40000000596,1,-1.13670960277
1551909048.8979,0,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-0.955011398884
1551909048.8986,1,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-0.955011398884
1551909048.9072,0,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-0.83818999173
1551909048.9086,1,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-0.83818999173
1551909048.9176,0,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-0.695322381435
1551909048.9186,1,1,40.0,0,1,1.47000002861,nan,1,0.0,0.40000000596,1,-0.695322381435
1551909048.9280,0,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.662718773692
1551909048.9286,1,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.662718773692
1551909048.9374,0,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.555165648156
1551909048.9386,1,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.555165648156
1551909048.9478,0,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.644235257662
1551909048.9487,1,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.644235257662
1551909048.9573,0,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.704583246275
1551909048.9586,1,1,40.0,0,1,1.48000001907,nan,1,0.0,0.40000000596,1,-0.704583246275
1551909048.9676,0,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.646331748855
1551909048.9686,1,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.646331748855
1551909048.9780,0,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.905906524056
1551909048.9787,1,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.905906524056
1551909048.9874,0,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.980712730132
1551909048.9886,1,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.980712730132
1551909048.9978,0,1,40.0,0,1,1.15999996662,nan,1,0.0,0.40000000596,1,-1.07922940017
1551909048.9986,1,1,40.0,0,1,1.15999996662,nan,1,0.0,0.40000000596,1,-1.07922940017
1551909049.0072,0,1,40.0,0,1,1.15999996662,nan,1,0.0,0.40000000596,1,-1.17318881501
1551909049.0086,1,1,40.0,0,1,1.15999996662,nan,1,0.0,0.40000000596,1,-1.17318881501
1551909049.0176,0,1,40.0,0,1,1.15999996662,nan,1,0.0,0.40000000596,1,-1.13611813555
1551909049.0186,1,1,40.0,0,1,1.15999996662,nan,1,0.0,0.40000000596,1,-1.13611813555
1551909049.0271,0,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-1.20279640686
1551909049.0286,1,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-1.20279640686
1551909049.0374,0,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-1.07355984051
1551909049.0387,1,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-1.07355984051
1551909049.0478,0,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-1.11063210676
1551909049.0486,1,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-1.11063210676
1551909049.0571,0,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-0.98661760759
1551909049.0586,1,1,40.0,0,1,1.16999995708,nan,1,0.0,0.40000000596,1,-0.98661760759
1551909049.0674,0,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.898166335503
1551909049.0686,1,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.898166335503
1551909049.0777,0,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.733178616245
1551909049.0786,1,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.733178616245
1551909049.0880,0,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.701239187351
1551909049.0887,1,1,40.0,0,1,1.30999994278,nan,1,0.0,0.40000000596,1,-0.701239187351
1551909049.0975,0,1,40.0,0,1,1.27999997139,nan,1,0.0,0.40000000596,1,-0.818077859882
1551909049.0986,1,1,40.0,0,1,1.27999997139,nan,1,0.0,0.40000000596,1,-0.818077859882
1551909049.1079,0,1,40.0,0,1,1.27999997139,nan,1,0.0,0.40000000596,1,-0.684035488784
1551909049.1086,1,1,40.0,0,1,1.27999997139,nan,1,0.0,0.40000000596,1,-0.684035488784
1551909049.1172,0,1,40.0,0,1,1.27999997139,nan,1,0.0,0.40000000596,1,-0.630397072267
1551909049.1186,1,1,40.0,0,1,1.27999997139,nan,1,0.0,0.40000000596,1,-0.630397072267
1551909049.1275,0,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-0.716372007932
1551909049.1287,1,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-0.716372007932
1551909049.1379,0,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-0.844461585027
1551909049.1386,1,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-0.844461585027
1551909049.1471,0,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-1.02241770698
1551909049.1487,1,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-1.02241770698
1551909049.1574,0,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-1.00815177177
1551909049.1586,1,1,40.0,0,1,1.19000005722,nan,1,0.0,0.40000000596,1,-1.00815177177
1551909049.1678,0,1,40.0,0,1,1.03999996185,nan,1,0.0,0.40000000596,1,-1.15332435879
1551909049.1687,1,1,40.0,0,1,1.03999996185,nan,1,0.0,0.40000000596,1,-1.15332435879
1551909049.1781,0,1,40.0,0,1,1.03999996185,nan,1,0.0,0.40000000596,1,-1.15059575266
1551909049.1786,1,1,40.0,0,1,1.03999996185,nan,1,0.0,0.40000000596,1,-1.15059575266
1551909049.1875,0,1,40.0,0,1,1.03999996185,nan,1,0.0,0.40000000596,1,-1.16639623422
1551909049.1887,1,1,40.0,0,1,1.03999996185,nan,1,0.0,0.40000000596,1,-1.16639623422
1551909049.1979,0,1,40.0,0,1,1.09000003338,nan,1,0.0,0.40000000596,1,-1.11167318489
1551909049.1986,1,1,40.0,0,1,1.09000003338,nan,1,0.0,0.40000000596,1,-1.11167318489
1551909049.2072,0,1,40.0,0,1,1.09000003338,nan,1,0.0,0.40000000596,1,-1.08780978944
1551909049.2087,1,1,40.0,0,1,1.09000003338,nan,1,0.0,0.40000000596,1,-1.08780978944
1551909049.2178,0,1,40.0,0,1,1.09000003338,nan,1,0.0,0.40000000596,1,-0.984722563373
1551909049.2187,1,1,40.0,0,1,1.09000003338,nan,1,0.0,0.40000000596,1,-0.984722563373
1551909049.2270,0,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.885337087807
1551909049.2287,1,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.885337087807
1551909049.2374,0,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.749113083638
1551909049.2386,1,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.749113083638
1551909049.2477,0,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.679014357361
1551909049.2487,1,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.679014357361
1551909049.2581,0,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.670359102146
1551909049.2587,1,1,40.0,0,1,1.12999999523,nan,1,0.0,0.40000000596,1,-0.670359102146
1551909049.2674,0,1,40.0,0,1,1.11000001431,nan,1,0.0,0.40000000596,1,-0.714799487202
1551909049.2687,1,1,40.0,0,1,1.11000001431,nan,1,0.0,0.40000000596,1,-0.714799487202
1551909049.2780,0,1,40.0,0,1,1.11000001431,nan,1,0.0,0.40000000596,1,-0.600916131592
1551909049.2786,1,1,40.0,0,1,1.11000001431,nan,1,0.0,0.40000000596,1,-0.600916131592
1551909049.2873,0,1,40.0,0,1,1.11000001431,nan,1,0.0,0.40000000596,1,-0.752768840089
1551909049.2886,1,1,40.0,0,1,1.11000001431,nan,1,0.0,0.40000000596,1,-0.752768840089
1551909049.2976,0,1,40.0,0,1,0.97000002861,nan,1,0.0,0.40000000596,1,-0.773387230682
1551909049.2986,1,1,40.0,0,1,0.97000002861,nan,1,0.0,0.40000000596,1,-0.773387230682
1551909049.3080,0,1,40.0,0,1,0.97000002861,nan,1,0.0,0.40000000596,1,-0.884016773717
1551909049.3086,1,1,40.0,0,1,0.97000002861,nan,1,0.0,0.40000000596,1,-0.884016773717
1551909049.3174,0,1,40.0,0,1,0.97000002861,nan,1,0.0,0.40000000596,1,-0.860323320279
1551909049.3186,1,1,40.0,0,1,0.97000002861,nan,1,0.0,0.40000000596,1,-0.860323320279
1551909049.3279,0,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-0.893817354961
1551909049.3286,1,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-0.893817354961
1551909049.3373,0,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-1.04681194112
1551909049.3386,1,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-1.04681194112
1551909049.3476,0,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-1.02507385597
1551909049.3486,1,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-1.02507385597
1551909049.3580,0,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-0.976161773805
1551909049.3586,1,1,40.0,0,1,0.930000007153,nan,1,0.0,0.40000000596,1,-0.976161773805
1551909049.3673,0,1,40.0,0,1,0.939999997616,nan,1,0.0,0.40000000596,1,-0.986886727412
1551909049.3687,1,1,40.0,0,1,0.939999997616,nan,1,0.0,0.40000000596,1,-0.986886727412
1551909049.3777,0,1,40.0,0,1,0.939999997616,nan,1,0.0,0.40000000596,1,-0.866109075648
1551909049.3786,1,1,40.0,0,1,0.939999997616,nan,1,0.0,0.40000000596,1,-0.866109075648
1551909049.3880,0,1,40.0,0,1,0.939999997616,nan,1,0.0,0.40000000596,1,-0.836067116572
1551909049.3886,1,1,40.0,0,1,0.939999997616,nan,1,0.0,0.40000000596,1,-0.836067116572
1551909049.3974,0,1,40.0,0,1,0.980000019073,nan,1,0.0,0.40000000596,1,-0.806669734842
1551909049.3986,1,1,40.0,0,1,0.980000019073,nan,1,0.0,0.40000000596,1,-0.806669734842
1551909049.4078,0,1,40.0,0,1,0.980000019073,nan,1,0.0,0.40000000596,1,-0.726498622966
1551909049.4087,1,1,40.0,0,1,0.980000019073,nan,1,0.0,0.40000000596,1,-0.726498622966
1551909049.4172,0,1,40.0,0,1,0.980000019073,nan,1,0.0,0.40000000596,1,-0.675078055086
1551909049.4186,1,1,40.0,0,1,0.980000019073,nan,1,0.0,0.40000000596,1,-0.675078055086
1551909049.4276,0,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.70641826606
1551909049.4286,1,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.70641826606
1551909049.4379,0,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.706497023072
1551909049.4386,1,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.706497023072
1551909049.4473,0,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.705499512254
1551909049.4487,1,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.705499512254
1551909049.4576,0,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.733018630429
1551909049.4586,1,1,40.0,0,1,0.949999988079,nan,1,0.0,0.40000000596,1,-0.733018630429
1551909049.4680,0,1,40.0,0,1,0.850000023842,nan,1,0.0,0.40000000596,1,-0.782999616857
1551909049.4687,1,1,40.0,0,1,0.850000023842,nan,1,0.0,0.40000000596,1,-0.782999616857
1551909049.4776,0,1,40.0,0,1,0.850000023842,nan,1,0.0,0.40000000596,1,-0.806354487683
1551909049.4786,1,1,40.0,0,1,0.850000023842,nan,1,0.0,0.40000000596,1,-0.806354487683
1551909049.4879,0,1,40.0,0,1,0.850000023842,nan,1,0.0,0.40000000596,1,-0.880549331536
1551909049.4886,1,1,40.0,0,1,0.850000023842,nan,1,0.0,0.40000000596,1,-0.880549331536
1551909049.4973,0,1,40.0,0,1,0.800000011921,nan,1,0.0,0.40000000596,1,-0.877571946323
1551909049.4987,1,1,40.0,0,1,0.800000011921,nan,1,0.0,0.40000000596,1,-0.877571946323
1551909049.5076,0,1,40.0,0,1,0.800000011921,nan,1,0.0,0.40000000596,1,-0.903440540345
1551909049.5086,1,1,40.0,0,1,0.800000011921,nan,1,0.0,0.40000000596,1,-0.903440540345
1551909049.5179,0,1,40.0,0,1,0.800000011921,nan,1,0.0,0.40000000596,1,-0.878050755957
1551909049.5186,1,1,40.0,0,1,0.800000011921,nan,1,0.0,0.40000000596,1,-0.878050755957
1551909049.5274,0,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.902524337585
1551909049.5287,1,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.902524337585
1551909049.5379,0,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.848394047757
1551909049.5386,1,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.848394047757
1551909049.5474,0,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.839212892305
1551909049.5487,1,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.839212892305
1551909049.5578,0,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.784519390718
1551909049.5586,1,1,40.0,0,1,0.819999992847,nan,1,0.0,0.40000000596,1,-0.784519390718
1551909049.5672,0,1,40.0,0,1,0.829999983311,nan,1,0.0,0.40000000596,1,-0.706116636736
1551909049.5687,1,1,40.0,0,1,0.829999983311,nan,1,0.0,0.40000000596,1,-0.706116636736
1551909049.5775,0,1,40.0,0,1,0.829999983311,nan,1,0.0,0.40000000596,1,-0.722021583608
1551909049.5786,1,1,40.0,0,1,0.829999983311,nan,1,0.0,0.40000000596,1,-0.722021583608
1551909049.5878,0,1,40.0,0,1,0.829999983311,nan,1,0.0,0.40000000596,1,-0.767747818363
1551909049.5886,1,1,40.0,0,1,0.829999983311,nan,1,0.0,0.40000000596,1,-0.767747818363
1551909049.5981,0,1,40.0,0,1,0.769999980927,nan,1,0.0,0.40000000596,1,-0.77152124486
1551909049.5987,1,1,40.0,0,1,0.769999980927,nan,1,0.0,0.40000000596,1,-0.77152124486
1551909049.6074,0,1,40.0,0,1,0.769999980927,nan,1,0.0,0.40000000596,1,-0.751514617128
1551909049.6087,1,1,40.0,0,1,0.769999980927,nan,1,0.0,0.40000000596,1,-0.751514617128
1551909049.6178,0,1,40.0,0,1,0.769999980927,nan,1,0.0,0.40000000596,1,-0.815480607794
1551909049.6186,1,1,40.0,0,1,0.769999980927,nan,1,0.0,0.40000000596,1,-0.815480607794
1551909049.6274,0,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.854251546111
1551909049.6286,1,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.854251546111
1551909049.6378,0,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.876030427539
1551909049.6386,1,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.876030427539
1551909049.6481,0,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.908771530175
1551909049.6486,1,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.908771530175
1551909049.6575,0,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.863646061277
1551909049.6586,1,1,40.0,0,1,0.730000019073,nan,1,0.0,0.40000000596,1,-0.863646061277
1551909049.6678,0,1,40.0,0,1,0.699999988079,nan,1,0.0,0.40000000596,1,-0.847289041358
1551909049.6686,1,1,40.0,0,1,0.699999988079,nan,1,0.0,0.40000000596,1,-0.847289041358
1551909049.6771,0,1,40.0,0,1,0.699999988079,nan,1,0.0,0.40000000596,1,-0.876558558044
1551909049.6786,1,1,40.0,0,1,0.699999988079,nan,1,0.0,0.40000000596,1,-0.876558558044
1551909049.6874,0,1,40.0,0,1,0.699999988079,nan,1,0.0,0.40000000596,1,-0.832519692171
1551909049.6887,1,1,40.0,0,1,0.699999988079,nan,1,0.0,0.40000000596,1,-0.832519692171
1551909049.6978,0,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.803257200217
1551909049.6986,1,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.803257200217
1551909049.7071,0,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.816181941985
1551909049.7086,1,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.816181941985
1551909049.7174,0,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.775888128992
1551909049.7186,1,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.775888128992
1551909049.7277,0,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.731283533225
1551909049.7286,1,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.731283533225
1551909049.7381,0,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.771357008264
1551909049.7387,1,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.771357008264
1551909049.7475,0,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.738599098514
1551909049.7486,1,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.738599098514
1551909049.7578,0,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.739260060577
1551909049.7586,1,1,40.0,0,1,0.689999997616,nan,1,0.0,0.40000000596,1,-0.739260060577
1551909049.7672,0,1,40.0,0,1,0.639999985695,nan,1,0.0,0.40000000596,1,-0.778216778253
1551909049.7686,1,1,40.0,0,1,0.639999985695,nan,1,0.0,0.40000000596,1,-0.778216778253
1551909049.7777,0,1,40.0,0,1,0.639999985695,nan,1,0.0,0.40000000596,1,-0.796938693364
1551909049.7786,1,1,40.0,0,1,0.639999985695,nan,1,0.0,0.40000000596,1,-0.796938693364
1551909049.7880,0,1,40.0,0,1,0.639999985695,nan,1,0.0,0.40000000596,1,-0.815262750269
1551909049.7886,1,1,40.0,0,1,0.639999985695,nan,1,0.0,0.40000000596,1,-0.815262750269
1551909049.7975,0,1,40.0,0,1,0.589999973774,nan,1,0.0,0.40000000596,1,-0.814037387423
1551909049.7986,1,1,40.0,0,1,0.589999973774,nan,1,0.0,0.40000000596,1,-0.814037387423
1551909049.8079,0,1,40.0,0,1,0.589999973774,nan,1,0.0,0.40000000596,1,-0.790059078003
1551909049.8086,1,1,40.0,0,1,0.589999973774,nan,1,0.0,0.40000000596,1,-0.790059078003
1551909049.8173,0,1,40.0,0,1,0.589999973774,nan,1,0.0,0.40000000596,1,-0.784060556069
1551909049.8186,1,1,40.0,0,1,0.589999973774,nan,1,0.0,0.40000000596,1,-0.784060556069
1551909049.8276,0,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.814090188177
1551909049.8286,1,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.814090188177
1551909049.8380,0,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.753141275865
