time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909872.3679,1,1,0,40.0,1,1.62000000477,nan,1,0.40000000596,0.0,1,0.54359268038
1551909872.3766,0,1,0,40.0,1,1.62000000477,nan,1,0.40000000596,0.0,1,0.464458022811
1551909872.3778,1,1,0,40.0,1,1.62000000477,nan,1,0.40000000596,0.0,1,0.464458022811
1551909872.3872,0,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.518033455118
1551909872.3878,1,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.518033455118
1551909872.3968,0,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.534790389242
1551909872.3978,1,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.534790389242
1551909872.4061,0,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.552622009567
1551909872.4078,1,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.552622009567
1551909872.4173,0,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.570389797717
1551909872.4186,1,1,0,40.0,1,1.64999997616,nan,1,0.40000000596,0.0,1,0.570389797717
1551909872.4267,0,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.546533430025
1551909872.4278,1,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.546533430025
1551909872.4364,0,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.591519241661
1551909872.4379,1,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.591519241661
1551909872.4470,0,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.631797636064
1551909872.4479,1,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.631797636064
1551909872.4564,0,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.534344398726
1551909872.4578,1,1,0,40.0,1,1.65999996662,nan,1,0.40000000596,0.0,1,0.534344398726
1551909872.4668,0,1,0,40.0,1,1.67999994755,nan,1,0.40000000596,0.0,1,0.631598290425
1551909872.4678,1,1,0,40.0,1,1.67999994755,nan,1,0.40000000596,0.0,1,0.631598290425
1551909872.4762,0,1,0,40.0,1,1.67999994755,nan,1,0.40000000596,0.0,1,0.623598673701
1551909872.4778,1,1,0,40.0,1,1.67999994755,nan,1,0.40000000596,0.0,1,0.623598673701
1551909872.4865,0,1,0,40.0,1,1.67999994755,nan,1,0.40000000596,0.0,1,0.582777895163
1551909872.4878,1,1,0,40.0,1,1.67999994755,nan,1,0.40000000596,0.0,1,0.582777895163
1551909872.4970,0,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.565564827794
1551909872.4978,1,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.565564827794
1551909872.5065,0,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.475332059956
1551909872.5078,1,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.475332059956
1551909872.5166,0,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.475332059956
1551909872.5181,1,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.46811784117
1551909872.5266,0,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.46811784117
1551909872.5278,1,1,0,40.0,1,1.71000003815,nan,1,0.40000000596,0.0,1,0.46811784117
1551909872.5362,0,1,0,40.0,1,1.72000002861,nan,1,0.40000000596,0.0,1,0.473656035486
1551909872.5378,1,1,0,40.0,1,1.72000002861,nan,1,0.40000000596,0.0,1,0.473656035486
1551909872.5467,0,1,0,40.0,1,1.72000002861,nan,1,0.40000000596,0.0,1,0.420204628361
1551909872.5478,1,1,0,40.0,1,1.72000002861,nan,1,0.40000000596,0.0,1,0.420204628361
1551909872.5570,0,1,0,40.0,1,1.72000002861,nan,1,0.40000000596,0.0,1,0.528389180736
1551909872.5578,1,1,0,40.0,1,1.72000002861,nan,1,0.40000000596,0.0,1,0.528389180736
1551909872.5664,0,1,0,40.0,1,1.73000001907,nan,1,0.40000000596,0.0,1,0.491674694978
1551909872.5678,1,1,0,40.0,1,1.73000001907,nan,1,0.40000000596,0.0,1,0.491674694978
1551909872.5769,0,1,0,40.0,1,1.73000001907,nan,1,0.40000000596,0.0,1,0.521269329608
1551909872.5778,1,1,0,40.0,1,1.73000001907,nan,1,0.40000000596,0.0,1,0.521269329608
1551909872.5863,0,1,0,40.0,1,1.73000001907,nan,1,0.40000000596,0.0,1,0.490568750983
1551909872.5878,1,1,0,40.0,1,1.73000001907,nan,1,0.40000000596,0.0,1,0.490568750983
1551909872.5967,0,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.670669825837
1551909872.5978,1,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.670669825837
1551909872.6070,0,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.544057335337
1551909872.6078,1,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.544057335337
1551909872.6164,0,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.531658943233
1551909872.6178,1,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.531658943233
1551909872.6269,0,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.558440650253
1551909872.6278,1,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.558440650253
1551909872.6367,0,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.568787321365
1551909872.6378,1,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.568787321365
1551909872.6464,0,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.565283482709
1551909872.6478,1,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.565283482709
1551909872.6568,0,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.489070173757
1551909872.6578,1,1,0,40.0,1,1.74000000954,nan,1,0.40000000596,0.0,1,0.489070173757
1551909872.6662,0,1,0,40.0,1,1.76999998093,nan,1,0.40000000596,0.0,1,0.460044898417
1551909872.6678,1,1,0,40.0,1,1.76999998093,nan,1,0.40000000596,0.0,1,0.460044898417
1551909872.6766,0,1,0,40.0,1,1.76999998093,nan,1,0.40000000596,0.0,1,0.675380367979
1551909872.6778,1,1,0,40.0,1,1.76999998093,nan,1,0.40000000596,0.0,1,0.675380367979
1551909872.6870,0,1,0,40.0,1,1.76999998093,nan,1,0.40000000596,0.0,1,0.484903848398
1551909872.6877,1,1,0,40.0,1,1.76999998093,nan,1,0.40000000596,0.0,1,0.484903848398
1551909872.6964,0,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.617763748648
1551909872.6978,1,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.617763748648
1551909872.7068,0,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.508827620836
1551909872.7078,1,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.508827620836
1551909872.7165,0,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.56129115959
1551909872.7178,1,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.56129115959
1551909872.7269,0,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.653666104971
1551909872.7278,1,1,0,40.0,1,1.82000005245,nan,1,0.40000000596,0.0,1,0.653666104971
1551909872.7368,0,1,0,40.0,1,1.85000002384,nan,1,0.40000000596,0.0,1,0.479250566207
1551909872.7378,1,1,0,40.0,1,1.85000002384,nan,1,0.40000000596,0.0,1,0.479250566207
1551909872.7465,0,1,0,40.0,1,1.85000002384,nan,1,0.40000000596,0.0,1,0.719965564511
1551909872.7478,1,1,0,40.0,1,1.85000002384,nan,1,0.40000000596,0.0,1,0.719965564511
1551909872.7569,0,1,0,40.0,1,1.85000002384,nan,1,0.40000000596,0.0,1,0.624267428633
1551909872.7578,1,1,0,40.0,1,1.85000002384,nan,1,0.40000000596,0.0,1,0.624267428633
1551909872.7663,0,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.66047115204
1551909872.7689,1,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.66047115204
1551909872.7768,0,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.607208859087
1551909872.7778,1,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.607208859087
1551909872.7871,0,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.492879330468
1551909872.7878,1,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.492879330468
1551909872.7969,0,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.557482235165
1551909872.7978,1,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.557482235165
1551909872.8065,0,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.441551608844
1551909872.8078,1,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.441551608844
1551909872.8171,0,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.623696560979
1551909872.8181,1,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.623696560979
1551909872.8268,0,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.601657625878
1551909872.8278,1,1,0,40.0,1,1.84000003338,nan,1,0.40000000596,0.0,1,0.601657625878
1551909872.8372,0,1,0,40.0,1,1.86000001431,nan,1,0.40000000596,0.0,1,0.535747289106
1551909872.8378,1,1,0,40.0,1,1.86000001431,nan,1,0.40000000596,0.0,1,0.535747289106
1551909872.8470,0,1,0,40.0,1,1.86000001431,nan,1,0.40000000596,0.0,1,0.626763441324
1551909872.8478,1,1,0,40.0,1,1.86000001431,nan,1,0.40000000596,0.0,1,0.626763441324
1551909872.8563,0,1,0,40.0,1,1.86000001431,nan,1,0.40000000596,0.0,1,0.643865696435
1551909872.8578,1,1,0,40.0,1,1.86000001431,nan,1,0.40000000596,0.0,1,0.643865696435
1551909872.8667,0,1,0,40.0,1,1.89999997616,nan,1,0.40000000596,0.0,1,0.754483182046
1551909872.8678,1,1,0,40.0,1,1.89999997616,nan,1,0.40000000596,0.0,1,0.754483182046
1551909872.8763,0,1,0,40.0,1,1.89999997616,nan,1,0.40000000596,0.0,1,0.710186973478
1551909872.8778,1,1,0,40.0,1,1.89999997616,nan,1,0.40000000596,0.0,1,0.710186973478
1551909872.8867,0,1,0,40.0,1,1.89999997616,nan,1,0.40000000596,0.0,1,0.668720364182
1551909872.8884,1,1,0,40.0,1,1.89999997616,nan,1,0.40000000596,0.0,1,0.668720364182
1551909872.8971,0,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.670816266849
1551909872.8978,1,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.670816266849
1551909872.9064,0,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.652784509152
1551909872.9078,1,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.652784509152
1551909872.9168,0,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.638034798688
1551909872.9178,1,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.638034798688
1551909872.9261,0,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.545190250275
1551909872.9278,1,1,0,40.0,1,1.91999995708,nan,1,0.40000000596,0.0,1,0.545190250275
1551909872.9365,0,1,0,40.0,1,1.92999994755,nan,1,0.40000000596,0.0,1,0.662158114613
1551909872.9378,1,1,0,40.0,1,1.92999994755,nan,1,0.40000000596,0.0,1,0.662158114613
1551909872.9469,0,1,0,40.0,1,1.92999994755,nan,1,0.40000000596,0.0,1,0.626292257343
1551909872.9478,1,1,0,40.0,1,1.92999994755,nan,1,0.40000000596,0.0,1,0.626292257343
1551909872.9561,0,1,0,40.0,1,1.92999994755,nan,1,0.40000000596,0.0,1,0.469571291061
1551909872.9578,1,1,0,40.0,1,1.92999994755,nan,1,0.40000000596,0.0,1,0.469571291061
1551909872.9664,0,1,0,40.0,1,1.95000004768,nan,1,0.40000000596,0.0,1,0.405470802276
1551909872.9678,1,1,0,40.0,1,1.95000004768,nan,1,0.40000000596,0.0,1,0.405470802276
1551909872.9769,0,1,0,40.0,1,1.95000004768,nan,1,0.40000000596,0.0,1,0.502491188409
1551909872.9778,1,1,0,40.0,1,1.95000004768,nan,1,0.40000000596,0.0,1,0.502491188409
1551909872.9863,0,1,0,40.0,1,1.95000004768,nan,1,0.40000000596,0.0,1,0.641125947869
1551909872.9879,1,1,0,40.0,1,1.95000004768,nan,1,0.40000000596,0.0,1,0.641125947869
1551909872.9968,0,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.515345745659
1551909872.9978,1,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.515345745659
1551909873.0061,0,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.416260647485
1551909873.0078,1,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.416260647485
1551909873.0165,0,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.593425505756
1551909873.0178,1,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.593425505756
1551909873.0272,0,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.4809849268
1551909873.0278,1,1,0,40.0,1,1.99000000954,nan,1,0.40000000596,0.0,1,0.4809849268
1551909873.0366,0,1,0,40.0,1,2.0,nan,1,0.40000000596,0.0,1,0.60411861461
1551909873.0378,1,1,0,40.0,1,2.0,nan,1,0.40000000596,0.0,1,0.60411861461
1551909873.0462,0,1,0,40.0,1,2.0,nan,1,0.40000000596,0.0,1,0.491188474655
1551909873.0478,1,1,60.0,0,1,2.0,nan,1,0.40000000596,0.0,1,0.491188474655
1551909873.0566,0,1,60.0,0,1,2.0,nan,1,0.40000000596,0.0,1,0.693686389278
1551909873.0578,1,1,60.0,0,1,2.0,nan,1,0.40000000596,0.0,1,0.693686389278
1551909873.0678,1,1,60.0,0,1,2.0,nan,1,0.40000000596,0.0,1,0.658572795101
1551909873.0670,0,1,60.0,0,1,2.00999999046,nan,1,0.40000000596,0.0,1,0.658572795101
1551909873.0764,0,1,60.0,0,1,2.00999999046,nan,1,0.40000000596,0.0,1,0.533407700372
1551909873.0778,1,1,60.0,0,1,2.00999999046,nan,1,0.40000000596,0.0,1,0.533407700372
1551909873.0868,0,1,60.0,0,1,2.00999999046,nan,1,0.40000000596,0.0,1,0.729421537698
1551909873.0878,1,1,60.0,0,1,2.00999999046,nan,1,0.40000000596,0.0,1,0.729421537698
1551909873.0963,0,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.513567519422
1551909873.0978,1,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.513567519422
1551909873.1066,0,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.44748717826
1551909873.1078,1,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.44748717826
1551909873.1170,0,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.6177431485
1551909873.1178,1,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.6177431485
1551909873.1265,0,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.696310864125
1551909873.1278,1,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.696310864125
1551909873.1371,0,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.405256034211
1551909873.1378,1,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.405256034211
1551909873.1464,0,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.313979151499
1551909873.1478,1,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.313979151499
1551909873.1568,0,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.204906075259
1551909873.1578,1,1,60.0,0,1,2.01999998093,nan,1,0.0,0.600000023842,1,0.204906075259
1551909873.1664,0,1,60.0,0,1,1.92999994755,nan,1,0.0,0.600000023842,1,-0.0327807770281
1551909873.1678,1,1,60.0,0,1,1.92999994755,nan,1,0.0,0.600000023842,1,-0.0327807770281
1551909873.1768,0,1,60.0,0,1,1.92999994755,nan,1,0.0,0.600000023842,1,-0.1706621146
1551909873.1778,1,1,60.0,0,1,1.92999994755,nan,1,0.0,0.600000023842,1,-0.1706621146
1551909873.1862,0,1,60.0,0,1,1.92999994755,nan,1,0.0,0.600000023842,1,-0.399606328409
1551909873.1878,1,1,60.0,0,1,1.92999994755,nan,1,0.0,0.600000023842,1,-0.399606328409
1551909873.1967,0,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.534896762929
1551909873.1977,1,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.534896762929
1551909873.2061,0,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.534896762929
1551909873.2077,1,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.669146181805
1551909873.2164,0,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.56304378609
1551909873.2178,1,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.56304378609
1551909873.2268,0,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.502898526358
1551909873.2278,1,1,60.0,0,1,1.90999996662,nan,1,0.0,0.600000023842,1,-0.502898526358
1551909873.2371,0,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.626439046018
1551909873.2378,1,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.626439046018
1551909873.2464,0,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.620051287556
1551909873.2478,1,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.620051287556
1551909873.2571,0,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.541934957495
1551909873.2579,1,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.541934957495
1551909873.2664,0,1,60.0,0,1,2.04999995232,nan,1,0.0,0.600000023842,1,-0.4446351359
1551909873.2678,1,1,60.0,0,1,2.04999995232,nan,1,0.0,0.600000023842,1,-0.4446351359
1551909873.2769,0,1,60.0,0,1,2.04999995232,nan,1,0.0,0.600000023842,1,-0.472770127605
1551909873.2777,1,1,60.0,0,1,2.04999995232,nan,1,0.0,0.600000023842,1,-0.472770127605
1551909873.2863,0,1,60.0,0,1,2.04999995232,nan,1,0.0,0.600000023842,1,-0.480598758504
1551909873.2878,1,1,60.0,0,1,2.04999995232,nan,1,0.0,0.600000023842,1,-0.480598758504
1551909873.2967,0,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.472026007983
1551909873.2978,1,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.472026007983
1551909873.3070,0,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.526378356122
1551909873.3078,1,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.526378356122
1551909873.3164,0,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.558319177758
1551909873.3179,1,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.558319177758
1551909873.3268,0,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.590130316177
1551909873.3278,1,1,60.0,0,1,2.0,nan,1,0.0,0.600000023842,1,-0.590130316177
1551909873.3366,0,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.642236520096
1551909873.3378,1,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.642236520096
1551909873.3472,0,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.927890969059
1551909873.3478,1,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-0.927890969059
1551909873.3566,0,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-1.00439253101
1551909873.3578,1,1,60.0,0,1,1.96000003815,nan,1,0.0,0.600000023842,1,-1.00439253101
1551909873.3670,0,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-1.0107120604
1551909873.3678,1,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-1.0107120604
1551909873.3765,0,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-0.982538827111
1551909873.3777,1,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-0.982538827111
1551909873.3868,0,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-1.14112942284
1551909873.3878,1,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-1.14112942284
1551909873.3963,0,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-1.08273842039
1551909873.3978,1,1,60.0,0,1,1.87000000477,nan,1,0.0,0.600000023842,1,-1.08273842039
1551909873.4066,0,1,60.0,0,1,1.83000004292,nan,1,0.0,0.600000023842,1,-1.1162979942
1551909873.4078,1,1,60.0,0,1,1.83000004292,nan,1,0.0,0.600000023842,1,-1.1162979942
1551909873.4169,0,1,60.0,0,1,1.83000004292,nan,1,0.0,0.600000023842,1,-1.16440897602
1551909873.4178,1,1,60.0,0,1,1.83000004292,nan,1,0.0,0.600000023842,1,-1.16440897602
1551909873.4263,0,1,60.0,0,1,1.83000004292,nan,1,0.0,0.600000023842,1,-1.1359468928
1551909873.4278,1,1,60.0,0,1,1.83000004292,nan,1,0.0,0.600000023842,1,-1.1359468928
1551909873.4366,0,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.17618662739
1551909873.4378,1,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.17618662739
1551909873.4461,0,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.29863110641
1551909873.4477,1,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.29863110641
1551909873.4565,0,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.15516929498
1551909873.4578,1,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.15516929498
1551909873.4668,0,1,60.0,0,1,1.67999994755,nan,1,0.0,0.600000023842,1,-1.20760376483
1551909873.4681,1,1,60.0,0,1,1.67999994755,nan,1,0.0,0.600000023842,1,-1.20760376483
1551909873.4762,0,1,60.0,0,1,1.67999994755,nan,1,0.0,0.600000023842,1,-1.29342493945
1551909873.4778,1,1,60.0,0,1,1.67999994755,nan,1,0.0,0.600000023842,1,-1.29342493945
1551909873.4866,0,1,60.0,0,1,1.67999994755,nan,1,0.0,0.600000023842,1,-1.37319439015
1551909873.4878,1,1,60.0,0,1,1.67999994755,nan,1,0.0,0.600000023842,1,-1.37319439015
1551909873.4969,0,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.3134943269
1551909873.4977,1,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.3134943269
1551909873.5063,0,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.33589221937
1551909873.5078,1,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.33589221937
1551909873.5167,0,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.45472235658
1551909873.5178,1,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.45472235658
1551909873.5271,0,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.3108765362
1551909873.5278,1,1,60.0,0,1,1.52999997139,nan,1,0.0,0.600000023842,1,-1.3108765362
1551909873.5366,0,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.73559689495
1551909873.5378,1,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.73559689495
1551909873.5471,0,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.90203533131
1551909873.5478,1,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.90203533131
1551909873.5565,0,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.87606230883
1551909873.5578,1,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.87606230883
1551909873.5669,0,1,60.0,0,1,1.49000000954,nan,1,0.0,0.600000023842,1,-2.00239615661
1551909873.5678,1,1,60.0,0,1,1.49000000954,nan,1,0.0,0.600000023842,1,-2.00239615661
1551909873.5763,0,1,60.0,0,1,1.49000000954,nan,1,0.0,0.600000023842,1,-1.86149378399
1551909873.5777,1,1,60.0,0,1,1.49000000954,nan,1,0.0,0.600000023842,1,-1.86149378399
1551909873.5867,0,1,60.0,0,1,1.49000000954,nan,1,0.0,0.600000023842,1,-1.8271601886
1551909873.5878,1,1,60.0,0,1,1.49000000954,nan,1,0.0,0.600000023842,1,-1.8271601886
1551909873.5967,0,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.70378598638
1551909873.5978,1,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.70378598638
1551909873.6071,0,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.66598082433
1551909873.6078,1,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.66598082433
1551909873.6167,0,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.50400961994
1551909873.6178,1,1,60.0,0,1,1.77999997139,nan,1,0.0,0.600000023842,1,-1.50400961994
1551909873.6261,0,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.40839501106
1551909873.6278,1,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.40839501106
1551909873.6378,1,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.44647580565
1551909873.6366,0,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.44647580565
1551909873.6471,0,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.3247214318
1551909873.6478,1,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.3247214318
1551909873.6564,0,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.21851677896
1551909873.6578,1,1,60.0,0,1,1.80999994278,nan,1,0.0,0.600000023842,1,-1.21851677896
1551909873.6669,0,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.20605545427
1551909873.6678,1,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.20605545427
1551909873.6764,0,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.36482382318
1551909873.6778,1,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.36482382318
1551909873.6869,0,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.53190095166
1551909873.6878,1,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.53190095166
1551909873.6965,0,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.53641359309
