time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909466.6519,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0482187249332
1551909466.6577,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0482187249332
1551909466.6619,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0482187249332
1551909466.6681,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0604304438536
1551909466.6719,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0604304438536
1551909466.6774,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0567799498227
1551909466.6819,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0567799498227
1551909466.6877,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0567799498227
1551909466.6919,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0567799498227
1551909466.6972,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0653261453118
1551909466.7019,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0653261453118
1551909466.7075,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0516185395473
1551909466.7119,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0516185395473
1551909466.7179,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0626178141977
1551909466.7219,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0626178141977
1551909466.7272,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0635256250583
1551909466.7319,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0635256250583
1551909466.7375,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0500846167677
1551909466.7419,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0500846167677
1551909466.7480,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0650360569721
1551909466.7519,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0650360569721
1551909466.7574,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0592140711335
1551909466.7619,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0592140711335
1551909466.7677,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0628439801766
1551909466.7719,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0628439801766
1551909466.7780,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0353436539785
1551909466.7819,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0353436539785
1551909466.7875,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0285625853181
1551909466.7919,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0285625853181
1551909466.7979,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0599746058259
1551909466.8019,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0599746058259
1551909466.8073,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0599746058259
1551909466.8119,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0599746058259
1551909466.8176,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0501880826412
1551909466.8219,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0501880826412
1551909466.8272,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0333704691131
1551909466.8319,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0333704691131
1551909466.8376,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0485927528713
1551909466.8419,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0485927528713
1551909466.8479,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0314826550852
1551909466.8519,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0314826550852
1551909466.8574,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0314826550852
1551909466.8619,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0314826550852
1551909466.8678,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0750951554231
1551909466.8719,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0750951554231
1551909466.8773,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0591803903042
1551909466.8819,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0591803903042
1551909466.8875,0,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0515335476394
1551909466.8919,1,1,20.0,0,1,0.159999996424,nan,1,0.0,0.20000000298,1,-0.0515335476394
1551909466.8978,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0515335476394
1551909466.9019,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0515335476394
1551909466.9081,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0469467110455
1551909466.9119,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0469467110455
1551909466.9174,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0570095896911
1551909466.9219,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0570095896911
1551909466.9278,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0383803358979
1551909466.9319,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0383803358979
1551909466.9371,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0417411623484
1551909466.9419,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0417411623484
1551909466.9476,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0359286158802
1551909466.9519,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0359286158802
1551909466.9581,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0322671056405
1551909466.9619,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0322671056405
1551909466.9675,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0377730059767
1551909466.9719,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0377730059767
1551909466.9780,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0319664028992
1551909466.9819,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0319664028992
1551909466.9874,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0264828212531
1551909466.9919,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0264828212531
1551909466.9977,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0457065492624
1551909467.0019,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0457065492624
1551909467.0080,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0307336138635
1551909467.0119,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0307336138635
1551909467.0173,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0307336138635
1551909467.0219,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0307336138635
1551909467.0276,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0157771757309
1551909467.0319,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0157771757309
1551909467.0380,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.000461469529357
1551909467.0419,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.000461469529357
1551909467.0473,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00385194519841
1551909467.0519,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00385194519841
1551909467.0576,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0387911313408
1551909467.0619,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0387911313408
1551909467.0679,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0387911313408
1551909467.0719,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0387911313408
1551909467.0774,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0244050773245
1551909467.0819,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0244050773245
1551909467.0878,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00954458459856
1551909467.0919,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00954458459856
1551909467.0973,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00853768351388
1551909467.1019,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00853768351388
1551909467.1076,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00853768351388
1551909467.1119,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00853768351388
1551909467.1179,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0206750789532
1551909467.1219,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0206750789532
1551909467.1273,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0101634088598
1551909467.1319,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0101634088598
1551909467.1377,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00644810376206
1551909467.1419,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00644810376206
1551909467.1480,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00644810376206
1551909467.1519,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00644810376206
1551909467.1573,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0143259217655
1551909467.1619,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0143259217655
1551909467.1677,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00665103970411
1551909467.1719,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00665103970411
1551909467.1780,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.0114291335483
1551909467.1819,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.0114291335483
1551909467.1874,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0288460356891
1551909467.1919,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0288460356891
1551909467.1978,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00082165469468
1551909467.2018,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00082165469468
1551909467.2072,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00082165469468
1551909467.2119,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00082165469468
1551909467.2176,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0119408432714
1551909467.2219,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0119408432714
1551909467.2280,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00946941702894
1551909467.2319,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00946941702894
1551909467.2375,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00841809153232
1551909467.2419,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00841809153232
1551909467.2471,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00841809153232
1551909467.2519,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00841809153232
1551909467.2574,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0257926819606
1551909467.2619,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0257926819606
1551909467.2677,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.027282232406
1551909467.2719,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.027282232406
1551909467.2771,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0321090971291
1551909467.2819,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0321090971291
1551909467.2874,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.000904060957981
1551909467.2919,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.000904060957981
1551909467.2976,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0277151179851
1551909467.3019,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0277151179851
1551909467.3079,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0194098015682
1551909467.3119,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0194098015682
1551909467.3174,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00929630733318
1551909467.3219,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00929630733318
1551909467.3279,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0103893654398
1551909467.3319,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0103893654398
1551909467.3372,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310807465775
1551909467.3419,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310807465775
1551909467.3476,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310807465775
1551909467.3519,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310807465775
1551909467.3580,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00927377825799
1551909467.3619,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.00927377825799
1551909467.3674,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0153835476293
1551909467.3719,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0153835476293
1551909467.3777,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0183929744875
1551909467.3819,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0183929744875
1551909467.3880,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00189422347653
1551909467.3919,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00189422347653
1551909467.3973,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310970193857
1551909467.4019,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310970193857
1551909467.4077,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310970193857
1551909467.4119,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0310970193857
1551909467.4172,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0136507232817
1551909467.4219,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0136507232817
1551909467.4275,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.000428857224242
1551909467.4319,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,0.000428857224242
1551909467.4381,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00989036121142
1551909467.4419,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.00989036121142
1551909467.4474,0,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0283720200732
1551909467.4519,1,1,20.0,0,1,0.15000000596,nan,1,0.0,0.20000000298,1,-0.0283720200732
1551909467.4580,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0283720200732
1551909467.4619,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0283720200732
1551909467.4675,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0197606027132
1551909467.4719,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0197606027132
1551909467.4780,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0110936619696
1551909467.4819,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0110936619696
1551909467.4875,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0177669537235
1551909467.4919,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0177669537235
1551909467.4978,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0152404985537
1551909467.5019,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0152404985537
1551909467.5072,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0229646543941
1551909467.5119,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0229646543941
1551909467.5175,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0229646543941
1551909467.5219,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0229646543941
1551909467.5279,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0250493171617
1551909467.5319,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0250493171617
1551909467.5372,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00116319682587
1551909467.5419,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00116319682587
1551909467.5476,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0190753158463
1551909467.5519,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0190753158463
1551909467.5580,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0296878976077
1551909467.5619,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0296878976077
1551909467.5674,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00367875418044
1551909467.5719,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00367875418044
1551909467.5777,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0362232815834
1551909467.5819,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0362232815834
1551909467.5880,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0147889586059
1551909467.5919,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0147889586059
1551909467.5973,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.030280431571
1551909467.6018,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.030280431571
1551909467.6076,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.030280431571
1551909467.6119,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.030280431571
1551909467.6179,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0293196062056
1551909467.6219,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0293196062056
1551909467.6272,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,0.00157149697486
1551909467.6319,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,0.00157149697486
1551909467.6375,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0334155418877
1551909467.6419,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0334155418877
1551909467.6478,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0287027837637
1551909467.6519,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0287027837637
1551909467.6570,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0287027837637
1551909467.6619,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0287027837637
1551909467.6674,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00144581368795
1551909467.6719,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00144581368795
1551909467.6777,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0401174725658
1551909467.6819,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0401174725658
1551909467.6880,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0403098756602
1551909467.6919,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0403098756602
1551909467.6973,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0383160988638
1551909467.7019,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0383160988638
1551909467.7076,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0147483792921
1551909467.7119,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0147483792921
1551909467.7179,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0325540012182
1551909467.7219,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0325540012182
1551909467.7272,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0226603681476
1551909467.7319,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0226603681476
1551909467.7375,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0265526033222
1551909467.7419,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0265526033222
1551909467.7479,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0406426846032
1551909467.7519,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0406426846032
1551909467.7572,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00970272149373
1551909467.7619,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00970272149373
1551909467.7677,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00970272149373
1551909467.7719,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00970272149373
1551909467.7780,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0163330094274
1551909467.7819,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0163330094274
1551909467.7874,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0330288835909
1551909467.7919,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0330288835909
1551909467.7976,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,0.00276440215736
1551909467.8019,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,0.00276440215736
1551909467.8080,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0233992602953
1551909467.8119,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0233992602953
1551909467.8173,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0266944498147
1551909467.8219,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0266944498147
1551909467.8276,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00197697753108
1551909467.8319,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.00197697753108
1551909467.8379,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0278919626044
1551909467.8419,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0278919626044
1551909467.8473,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0455904797162
1551909467.8519,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0455904797162
1551909467.8576,0,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0385592335679
1551909467.8619,1,1,20.0,0,1,0.140000000596,nan,1,0.0,0.20000000298,1,-0.0385592335679
1551909467.8679,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0422216393144
1551909467.8719,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0422216393144
1551909467.8771,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.067563085596
1551909467.8819,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.067563085596
1551909467.8875,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0687632412537
1551909467.8919,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0687632412537
1551909467.8978,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.041879818175
1551909467.9019,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.041879818175
1551909467.9072,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.075623514577
1551909467.9119,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.075623514577
1551909467.9175,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0940909150629
1551909467.9219,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0940909150629
1551909467.9279,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0975774603227
1551909467.9319,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0975774603227
1551909467.9374,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.103557551925
