time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909149.8232,1,1,40.0,0,1,3.96000003815,nan,1,0.0,0.40000000596,1,-1.21470012618
1551909149.8281,0,1,40.0,0,1,3.96000003815,nan,1,0.0,0.40000000596,1,-1.64247128899
1551909149.8332,1,1,40.0,0,1,3.96000003815,nan,1,0.0,0.40000000596,1,-1.64247128899
1551909149.8374,0,1,40.0,0,1,3.96000003815,nan,1,0.0,0.40000000596,1,-1.78831929397
1551909149.8432,1,1,40.0,0,1,3.96000003815,nan,1,0.0,0.40000000596,1,-1.78831929397
1551909149.8477,0,1,40.0,0,1,3.92000007629,nan,1,0.0,0.40000000596,1,-1.64030042756
1551909149.8532,1,1,40.0,0,1,3.92000007629,nan,1,0.0,0.40000000596,1,-1.64030042756
1551909149.8579,0,1,40.0,0,1,3.92000007629,nan,1,0.0,0.40000000596,1,-1.81997762518
1551909149.8632,1,1,40.0,0,1,3.92000007629,nan,1,0.0,0.40000000596,1,-1.81997762518
1551909149.8674,0,1,40.0,0,1,3.92000007629,nan,1,0.0,0.40000000596,1,-1.48542238499
1551909149.8732,1,1,40.0,0,1,3.92000007629,nan,1,0.0,0.40000000596,1,-1.48542238499
1551909149.8778,0,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-1.02667183911
1551909149.8832,1,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-1.02667183911
1551909149.8881,0,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-1.1006979589
1551909149.8932,1,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-1.1006979589
1551909149.8974,0,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-1.1006979589
1551909149.9032,1,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-1.1006979589
1551909149.9077,0,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-0.598092471958
1551909149.9132,1,1,40.0,0,1,4.03000020981,nan,1,0.0,0.40000000596,1,-0.598092471958
1551909149.9171,0,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-0.863893892041
1551909149.9232,1,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-0.863893892041
1551909149.9276,0,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-0.698605506226
1551909149.9332,1,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-0.698605506226
1551909149.9379,0,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-0.698605506226
1551909149.9432,1,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-0.698605506226
1551909149.9473,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-0.605995798138
1551909149.9532,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-0.605995798138
1551909149.9576,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.12393287443
1551909149.9632,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.12393287443
1551909149.9679,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-0.750271469984
1551909149.9732,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-0.750271469984
1551909149.9772,0,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.16618319111
1551909149.9832,1,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.16618319111
1551909149.9876,0,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.13603323448
1551909149.9932,1,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.13603323448
1551909149.9980,0,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.34738851087
1551909150.0032,1,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.34738851087
1551909150.0075,0,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.44577677556
1551909150.0132,1,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.44577677556
1551909150.0178,0,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.31403424884
1551909150.0232,1,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.31403424884
1551909150.0271,0,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.76663935981
1551909150.0332,1,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.76663935981
1551909150.0377,0,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.63515615461
1551909150.0432,1,1,40.0,0,1,3.80999994278,nan,1,0.0,0.40000000596,1,-1.63515615461
1551909150.0480,0,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.63515615461
1551909150.0532,1,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.63515615461
1551909150.0574,0,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.4106426185
1551909150.0632,1,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.4106426185
1551909150.0677,0,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.20558297878
1551909150.0732,1,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.20558297878
1551909150.0780,0,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-1.14061473517
1551909150.0832,1,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-1.14061473517
1551909150.0873,0,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-1.0099539893
1551909150.0932,1,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-1.0099539893
1551909150.0975,0,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-1.08614202224
1551909150.1032,1,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-1.08614202224
1551909150.1079,0,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-0.967300960301
1551909150.1132,1,1,40.0,0,1,3.83999991417,nan,1,0.0,0.40000000596,1,-0.967300960301
1551909150.1174,0,1,40.0,0,1,3.69000005722,nan,1,0.0,0.40000000596,1,-0.956061681901
1551909150.1232,1,1,40.0,0,1,3.69000005722,nan,1,0.0,0.40000000596,1,-0.956061681901
1551909150.1279,0,1,40.0,0,1,3.69000005722,nan,1,0.0,0.40000000596,1,-1.16213252862
1551909150.1332,1,1,40.0,0,1,3.69000005722,nan,1,0.0,0.40000000596,1,-1.16213252862
1551909150.1372,0,1,40.0,0,1,3.69000005722,nan,1,0.0,0.40000000596,1,-1.20582566592
1551909150.1432,1,1,40.0,0,1,3.69000005722,nan,1,0.0,0.40000000596,1,-1.20582566592
1551909150.1475,0,1,40.0,0,1,3.65000009537,nan,1,0.0,0.40000000596,1,-1.52572532954
1551909150.1532,1,1,40.0,0,1,3.65000009537,nan,1,0.0,0.40000000596,1,-1.52572532954
1551909150.1578,0,1,40.0,0,1,3.65000009537,nan,1,0.0,0.40000000596,1,-1.52572532954
1551909150.1632,1,1,40.0,0,1,3.65000009537,nan,1,0.0,0.40000000596,1,-1.52572532954
1551909150.1673,0,1,40.0,0,1,3.65000009537,nan,1,0.0,0.40000000596,1,-1.56447066216
1551909150.1732,1,1,40.0,0,1,3.65000009537,nan,1,0.0,0.40000000596,1,-1.56447066216
1551909150.1776,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.67878824207
1551909150.1832,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.67878824207
1551909150.1879,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.26658375872
1551909150.1932,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.26658375872
1551909150.1972,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.29408547754
1551909150.2032,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.29408547754
1551909150.2075,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.1689157452
1551909150.2132,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.1689157452
1551909150.2178,0,1,40.0,0,1,3.70000004768,nan,1,0.0,0.40000000596,1,-1.32830789077
1551909150.2232,1,1,40.0,0,1,3.70000004768,nan,1,0.0,0.40000000596,1,-1.32830789077
1551909150.2272,0,1,40.0,0,1,3.70000004768,nan,1,0.0,0.40000000596,1,-1.32830789077
1551909150.2332,1,1,40.0,0,1,3.70000004768,nan,1,0.0,0.40000000596,1,-1.32830789077
1551909150.2375,0,1,40.0,0,1,3.70000004768,nan,1,0.0,0.40000000596,1,-1.03226717394
1551909150.2432,1,1,40.0,0,1,3.70000004768,nan,1,0.0,0.40000000596,1,-1.03226717394
1551909150.2472,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-0.946167608457
1551909150.2532,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-0.946167608457
1551909150.2575,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-0.974095617564
1551909150.2632,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-0.974095617564
1551909150.2678,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.18240227734
1551909150.2731,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.18240227734
1551909150.2771,0,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.21339525035
1551909150.2832,1,1,40.0,0,1,3.63000011444,nan,1,0.0,0.40000000596,1,-1.21339525035
1551909150.2874,0,1,40.0,0,1,3.5,nan,1,0.0,0.40000000596,1,-1.17620465241
1551909150.2932,1,1,40.0,0,1,3.5,nan,1,0.0,0.40000000596,1,-1.17620465241
1551909150.2979,0,1,40.0,0,1,3.5,nan,1,0.0,0.40000000596,1,-1.08611937745
1551909150.3032,1,1,40.0,0,1,3.5,nan,1,0.0,0.40000000596,1,-1.08611937745
1551909150.3072,0,1,40.0,0,1,3.5,nan,1,0.0,0.40000000596,1,-1.04095782497
1551909150.3132,1,1,40.0,0,1,3.5,nan,1,0.0,0.40000000596,1,-1.04095782497
1551909150.3177,0,1,40.0,0,1,3.42000007629,nan,1,0.0,0.40000000596,1,-1.45772509658
1551909150.3232,1,1,40.0,0,1,3.42000007629,nan,1,0.0,0.40000000596,1,-1.45772509658
1551909150.3272,0,1,40.0,0,1,3.42000007629,nan,1,0.0,0.40000000596,1,-1.44948177815
1551909150.3332,1,1,40.0,0,1,3.42000007629,nan,1,0.0,0.40000000596,1,-1.44948177815
1551909150.3376,0,1,40.0,0,1,3.42000007629,nan,1,0.0,0.40000000596,1,-1.20821888926
1551909150.3432,1,1,40.0,0,1,3.42000007629,nan,1,0.0,0.40000000596,1,-1.20821888926
1551909150.3479,0,1,40.0,0,1,3.46000003815,nan,1,0.0,0.40000000596,1,-1.16774525098
1551909150.3532,1,1,40.0,0,1,3.46000003815,nan,1,0.0,0.40000000596,1,-1.16774525098
1551909150.3572,0,1,40.0,0,1,3.46000003815,nan,1,0.0,0.40000000596,1,-1.48375602879
1551909150.3632,1,1,40.0,0,1,3.46000003815,nan,1,0.0,0.40000000596,1,-1.48375602879
1551909150.3675,0,1,40.0,0,1,3.46000003815,nan,1,0.0,0.40000000596,1,-1.03826676851
1551909150.3732,1,1,40.0,0,1,3.46000003815,nan,1,0.0,0.40000000596,1,-1.03826676851
1551909150.3778,0,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.35305470324
1551909150.3832,1,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.35305470324
1551909150.3870,0,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.24664693167
1551909150.3932,1,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.24664693167
1551909150.3974,0,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.07577515549
1551909150.4032,1,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.07577515549
1551909150.4080,0,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.07435645092
1551909150.4132,1,1,40.0,0,1,3.45000004768,nan,1,0.0,0.40000000596,1,-1.07435645092
1551909150.4173,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.23852832114
1551909150.4232,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.23852832114
1551909150.4276,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.33504922619
1551909150.4332,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.33504922619
1551909150.4380,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.16852024784
1551909150.4432,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.16852024784
1551909150.4474,0,1,40.0,0,1,3.28999996185,nan,1,0.0,0.40000000596,1,-1.31428064103
1551909150.4532,1,1,40.0,0,1,3.28999996185,nan,1,0.0,0.40000000596,1,-1.31428064103
1551909150.4578,0,1,40.0,0,1,3.28999996185,nan,1,0.0,0.40000000596,1,-1.58486886737
1551909150.4632,1,1,40.0,0,1,3.28999996185,nan,1,0.0,0.40000000596,1,-1.58486886737
1551909150.4672,0,1,40.0,0,1,3.28999996185,nan,1,0.0,0.40000000596,1,-1.44014897505
1551909150.4732,1,1,40.0,0,1,3.28999996185,nan,1,0.0,0.40000000596,1,-1.44014897505
1551909150.4775,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.50950331388
1551909150.4831,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.50950331388
1551909150.4879,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.33127858028
1551909150.4932,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.33127858028
1551909150.4972,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.18898245934
1551909150.5032,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.18898245934
1551909150.5076,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.36653892715
1551909150.5132,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.36653892715
1551909150.5180,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.37737636163
1551909150.5232,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.37737636163
1551909150.5273,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.08880215002
1551909150.5332,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.08880215002
1551909150.5376,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.22415415182
1551909150.5432,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.22415415182
1551909150.5471,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.17208615145
1551909150.5532,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.17208615145
1551909150.5575,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.31206910809
1551909150.5632,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.31206910809
1551909150.5678,0,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.14135169324
1551909150.5732,1,1,40.0,0,1,3.24000000954,nan,1,0.0,0.40000000596,1,-1.14135169324
1551909150.5772,0,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.24333049507
1551909150.5832,1,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.24333049507
1551909150.5875,0,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.24333049507
1551909150.5932,1,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.24333049507
1551909150.5978,0,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.18224622281
1551909150.6032,1,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.18224622281
1551909150.6073,0,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.38260901668
1551909150.6132,1,1,40.0,0,1,3.16000008583,nan,1,0.0,0.40000000596,1,-1.38260901668
1551909150.6177,0,1,40.0,0,1,3.09999990463,nan,1,0.0,0.40000000596,1,-1.29459829356
1551909150.6232,1,1,40.0,0,1,3.09999990463,nan,1,0.0,0.40000000596,1,-1.29459829356
1551909150.6280,0,1,40.0,0,1,3.09999990463,nan,1,0.0,0.40000000596,1,-1.29459829356
1551909150.6332,1,1,40.0,0,1,3.09999990463,nan,1,0.0,0.40000000596,1,-1.29459829356
1551909150.6374,0,1,40.0,0,1,3.09999990463,nan,1,0.0,0.40000000596,1,-1.02739469422
1551909150.6432,1,1,40.0,0,1,3.09999990463,nan,1,0.0,0.40000000596,1,-1.02739469422
1551909150.6479,0,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.14603582216
1551909150.6532,1,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.14603582216
1551909150.6572,0,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.14603582216
1551909150.6632,1,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.14603582216
1551909150.6677,0,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.18903002032
1551909150.6732,1,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.18903002032
1551909150.6771,0,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.18903002032
1551909150.6832,1,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.18903002032
1551909150.6876,0,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.16323345708
1551909150.6932,1,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.16323345708
1551909150.6980,0,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.21335797204
1551909150.7032,1,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.21335797204
1551909150.7074,0,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.21335797204
1551909150.7132,1,1,40.0,0,1,3.03999996185,nan,1,0.0,0.40000000596,1,-1.21335797204
1551909150.7177,0,1,40.0,0,1,3.02999997139,nan,1,0.0,0.40000000596,1,-1.14195044477
1551909150.7232,1,1,40.0,0,1,3.02999997139,nan,1,0.0,0.40000000596,1,-1.14195044477
1551909150.7271,0,1,40.0,0,1,3.02999997139,nan,1,0.0,0.40000000596,1,-1.28160070972
1551909150.7332,1,1,40.0,0,1,3.02999997139,nan,1,0.0,0.40000000596,1,-1.28160070972
1551909150.7375,0,1,40.0,0,1,3.02999997139,nan,1,0.0,0.40000000596,1,-1.38752113726
1551909150.7432,1,1,40.0,0,1,3.02999997139,nan,1,0.0,0.40000000596,1,-1.38752113726
1551909150.7479,0,1,40.0,0,1,2.95000004768,nan,1,0.0,0.40000000596,1,-0.960835173828
1551909150.7532,1,1,40.0,0,1,2.95000004768,nan,1,0.0,0.40000000596,1,-0.960835173828
1551909150.7572,0,1,40.0,0,1,2.95000004768,nan,1,0.0,0.40000000596,1,-0.960835173828
1551909150.7632,1,1,40.0,0,1,2.95000004768,nan,1,0.0,0.40000000596,1,-0.960835173828
1551909150.7675,0,1,40.0,0,1,2.95000004768,nan,1,0.0,0.40000000596,1,-0.904035824236
1551909150.7732,1,1,40.0,0,1,2.95000004768,nan,1,0.0,0.40000000596,1,-0.904035824236
1551909150.7780,0,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.40830237973
1551909150.7832,1,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.40830237973
1551909150.7875,0,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.40830237973
1551909150.7932,1,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.40830237973
1551909150.7978,0,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.37727383484
1551909150.8032,1,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.37727383484
1551909150.8073,0,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.37934950344
1551909150.8133,1,1,40.0,0,1,2.86999988556,nan,1,0.0,0.40000000596,1,-1.37934950344
1551909150.8177,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.47628005403
1551909150.8232,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.47628005403
1551909150.8270,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.34154313834
1551909150.8332,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.34154313834
1551909150.8374,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.34154313834
1551909150.8432,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.34154313834
1551909150.8477,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.18246590909
1551909150.8532,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.18246590909
1551909150.8572,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.24447351732
1551909150.8632,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.24447351732
1551909150.8678,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.25869142434
1551909150.8732,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.25869142434
1551909150.8771,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.09180275819
1551909150.8832,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.09180275819
1551909150.8873,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.18120174955
1551909150.8932,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.18120174955
1551909150.8977,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.19678055096
1551909150.9032,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.19678055096
1551909150.9080,0,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.09736882531
1551909150.9132,1,1,40.0,0,1,2.8599998951,nan,1,0.0,0.40000000596,1,-1.09736882531
1551909150.9175,0,1,40.0,0,1,2.72000002861,nan,1,0.0,0.40000000596,1,-1.00369653451
1551909150.9232,1,1,40.0,0,1,2.72000002861,nan,1,0.0,0.40000000596,1,-1.00369653451
1551909150.9278,0,1,40.0,0,1,2.72000002861,nan,1,0.0,0.40000000596,1,-1.19447467909
1551909150.9332,1,1,40.0,0,1,2.72000002861,nan,1,0.0,0.40000000596,1,-1.19447467909
1551909150.9371,0,1,40.0,0,1,2.72000002861,nan,1,0.0,0.40000000596,1,-1.2753710978
1551909150.9432,1,1,40.0,0,1,2.72000002861,nan,1,0.0,0.40000000596,1,-1.2753710978
1551909150.9474,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.25194554459
1551909150.9532,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.25194554459
1551909150.9577,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.17960155546
1551909150.9632,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.17960155546
1551909150.9681,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.39266814828
1551909150.9733,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.39266814828
1551909150.9773,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.12982510307
1551909150.9832,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.12982510307
1551909150.9876,0,1,40.0,0,1,2.6400001049,nan,1,0.0,0.40000000596,1,-1.20423793059
1551909150.9932,1,1,40.0,0,1,2.6400001049,nan,1,0.0,0.40000000596,1,-1.20423793059
1551909150.9979,0,1,40.0,0,1,2.6400001049,nan,1,0.0,0.40000000596,1,-1.35808543192
1551909151.0032,1,1,40.0,0,1,2.6400001049,nan,1,0.0,0.40000000596,1,-1.35808543192
1551909151.0071,0,1,40.0,0,1,2.6400001049,nan,1,0.0,0.40000000596,1,-1.36411719399
1551909151.0132,1,1,40.0,0,1,2.6400001049,nan,1,0.0,0.40000000596,1,-1.36411719399
1551909151.0174,0,1,40.0,0,1,2.67000007629,nan,1,0.0,0.40000000596,1,-1.18510786989
1551909151.0232,1,1,40.0,0,1,2.67000007629,nan,1,0.0,0.40000000596,1,-1.18510786989
1551909151.0279,0,1,40.0,0,1,2.67000007629,nan,1,0.0,0.40000000596,1,-1.29379997805
1551909151.0332,1,1,40.0,0,1,2.67000007629,nan,1,0.0,0.40000000596,1,-1.29379997805
1551909151.0372,0,1,40.0,0,1,2.67000007629,nan,1,0.0,0.40000000596,1,-1.19514535999
1551909151.0432,1,1,40.0,0,1,2.67000007629,nan,1,0.0,0.40000000596,1,-1.19514535999
1551909151.0476,0,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-1.19514535999
1551909151.0532,1,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-1.19514535999
1551909151.0571,0,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-0.961142840316
1551909151.0632,1,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-0.961142840316
1551909151.0674,0,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-0.787085449364
1551909151.0732,1,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-0.787085449364
1551909151.0777,0,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-1.33271943141
1551909151.0831,1,1,40.0,0,1,2.6099998951,nan,1,0.0,0.40000000596,1,-1.33271943141
1551909151.0881,0,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.24494327838
1551909151.0931,1,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.24494327838
1551909151.0975,0,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.21320268184
1551909151.1032,1,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.21320268184
1551909151.1078,0,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.09666652761
1551909151.1132,1,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.09666652761
1551909151.1170,0,1,40.0,0,1,2.46000003815,nan,1,0.0,0.40000000596,1,-1.24766431554
1551909151.1232,1,1,40.0,0,1,2.46000003815,nan,1,0.0,0.40000000596,1,-1.24766431554
1551909151.1275,0,1,40.0,0,1,2.46000003815,nan,1,0.0,0.40000000596,1,-1.56690129855
1551909151.1332,1,1,40.0,0,1,2.46000003815,nan,1,0.0,0.40000000596,1,-1.56690129855
