time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909424.8373,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.90808874951
1551909424.8440,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.90808874951
1551909424.8476,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.63289198593
1551909424.8540,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.63289198593
1551909424.8572,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.63289198593
1551909424.8640,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.63289198593
1551909424.8680,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.73320079678
1551909424.8740,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.73320079678
1551909424.8774,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.54123281725
1551909424.8840,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.54123281725
1551909424.8877,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.21272049286
1551909424.8940,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.21272049286
1551909424.8980,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.1151063403
1551909424.9040,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.1151063403
1551909424.9073,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.71264634122
1551909424.9140,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.71264634122
1551909424.9177,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.849419330045
1551909424.9240,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.849419330045
1551909424.9273,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.887035772305
1551909424.9340,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.887035772305
1551909424.9379,0,1,40.0,0,1,4.09000015259,nan,1,0.0,0.40000000596,1,-1.06169705264
1551909424.9440,1,1,40.0,0,1,4.09000015259,nan,1,0.0,0.40000000596,1,-1.06169705264
1551909424.9474,0,1,40.0,0,1,4.09000015259,nan,1,0.0,0.40000000596,1,-1.39414862701
1551909424.9540,1,1,40.0,0,1,4.09000015259,nan,1,0.0,0.40000000596,1,-1.39414862701
1551909424.9579,0,1,40.0,0,1,4.09000015259,nan,1,0.0,0.40000000596,1,-1.51087165479
1551909424.9640,1,1,40.0,0,1,4.09000015259,nan,1,0.0,0.40000000596,1,-1.51087165479
1551909424.9674,0,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.63695085845
1551909424.9740,1,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.63695085845
1551909424.9778,0,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.63695085845
1551909424.9840,1,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.63695085845
1551909424.9881,0,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.85667328952
1551909424.9940,1,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.85667328952
1551909424.9974,0,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.85667328952
1551909425.0040,1,1,40.0,0,1,3.94000005722,nan,1,0.0,0.40000000596,1,-1.85667328952
1551909425.0077,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.70819591547
1551909425.0140,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.70819591547
1551909425.0180,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.73929432165
1551909425.0240,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.73929432165
1551909425.0273,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.43314566106
1551909425.0340,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.43314566106
1551909425.0377,0,1,40.0,0,1,4.13000011444,nan,1,0.0,0.40000000596,1,-1.1295178776
1551909425.0440,1,1,40.0,0,1,4.13000011444,nan,1,0.0,0.40000000596,1,-1.1295178776
1551909425.0480,0,1,40.0,0,1,4.13000011444,nan,1,0.0,0.40000000596,1,-1.28072004979
1551909425.0540,1,1,40.0,0,1,4.13000011444,nan,1,0.0,0.40000000596,1,-1.28072004979
1551909425.0573,0,1,40.0,0,1,4.13000011444,nan,1,0.0,0.40000000596,1,-1.34899457851
1551909425.0640,1,1,40.0,0,1,4.13000011444,nan,1,0.0,0.40000000596,1,-1.34899457851
1551909425.0677,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.22264470516
1551909425.0740,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.22264470516
1551909425.0779,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.21093799587
1551909425.0840,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.21093799587
1551909425.0872,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.02946878559
1551909425.0940,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.02946878559
1551909425.0975,0,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.19940310903
1551909425.1040,1,1,40.0,0,1,4.0,nan,1,0.0,0.40000000596,1,-1.19940310903
1551909425.1080,0,1,40.0,0,1,3.8900001049,nan,1,0.0,0.40000000596,1,-1.38458851018
1551909425.1140,1,1,40.0,0,1,3.8900001049,nan,1,0.0,0.40000000596,1,-1.38458851018
1551909425.1173,0,1,40.0,0,1,3.8900001049,nan,1,0.0,0.40000000596,1,-1.64839475535
1551909425.1240,1,1,40.0,0,1,3.8900001049,nan,1,0.0,0.40000000596,1,-1.64839475535
1551909425.1276,0,1,40.0,0,1,3.8900001049,nan,1,0.0,0.40000000596,1,-1.40993312746
1551909425.1341,1,1,40.0,0,1,3.8900001049,nan,1,0.0,0.40000000596,1,-1.40993312746
1551909425.1379,0,1,40.0,0,1,3.72000002861,nan,1,0.0,0.40000000596,1,-1.4516960585
1551909425.1440,1,1,40.0,0,1,3.72000002861,nan,1,0.0,0.40000000596,1,-1.4516960585
1551909425.1472,0,1,40.0,0,1,3.72000002861,nan,1,0.0,0.40000000596,1,-1.87090543183
1551909425.1540,1,1,40.0,0,1,3.72000002861,nan,1,0.0,0.40000000596,1,-1.87090543183
1551909425.1575,0,1,40.0,0,1,3.72000002861,nan,1,0.0,0.40000000596,1,-1.74916507116
1551909425.1640,1,1,40.0,0,1,3.72000002861,nan,1,0.0,0.40000000596,1,-1.74916507116
1551909425.1679,0,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.63878530461
1551909425.1740,1,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.63878530461
1551909425.1773,0,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.51072537828
1551909425.1840,1,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.51072537828
1551909425.1878,0,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.65294014783
1551909425.1940,1,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.65294014783
1551909425.1972,0,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.37145800656
1551909425.2040,1,1,40.0,0,1,3.81999993324,nan,1,0.0,0.40000000596,1,-1.37145800656
1551909425.2075,0,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.37145800656
1551909425.2140,1,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.37145800656
1551909425.2180,0,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.34355232231
1551909425.2240,1,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.34355232231
1551909425.2274,0,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.24444893959
1551909425.2340,1,1,40.0,0,1,3.8599998951,nan,1,0.0,0.40000000596,1,-1.24444893959
1551909425.2379,0,1,40.0,0,1,3.76999998093,nan,1,0.0,0.40000000596,1,-1.1883186529
1551909425.2440,1,1,40.0,0,1,3.76999998093,nan,1,0.0,0.40000000596,1,-1.1883186529
1551909425.2473,0,1,40.0,0,1,3.76999998093,nan,1,0.0,0.40000000596,1,-1.15210769166
1551909425.2540,1,1,40.0,0,1,3.76999998093,nan,1,0.0,0.40000000596,1,-1.15210769166
1551909425.2578,0,1,40.0,0,1,3.76999998093,nan,1,0.0,0.40000000596,1,-1.15210769166
1551909425.2640,1,1,40.0,0,1,3.76999998093,nan,1,0.0,0.40000000596,1,-1.15210769166
1551909425.2671,0,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.42673637212
1551909425.2740,1,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.42673637212
1551909425.2774,0,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.66281377797
1551909425.2840,1,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.66281377797
1551909425.2877,0,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.75048894929
1551909425.2940,1,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.75048894929
1551909425.2981,0,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.65693188078
1551909425.3040,1,1,40.0,0,1,3.56999993324,nan,1,0.0,0.40000000596,1,-1.65693188078
1551909425.3074,0,1,40.0,0,1,3.53999996185,nan,1,0.0,0.40000000596,1,-1.65693188078
1551909425.3140,1,1,40.0,0,1,3.53999996185,nan,1,0.0,0.40000000596,1,-1.65693188078
1551909425.3178,0,1,40.0,0,1,3.53999996185,nan,1,0.0,0.40000000596,1,-1.75291914412
1551909425.3240,1,1,40.0,0,1,3.53999996185,nan,1,0.0,0.40000000596,1,-1.75291914412
1551909425.3271,0,1,40.0,0,1,3.53999996185,nan,1,0.0,0.40000000596,1,-1.58806307263
1551909425.3340,1,1,40.0,0,1,3.53999996185,nan,1,0.0,0.40000000596,1,-1.58806307263
1551909425.3376,0,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.38604947562
1551909425.3440,1,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.38604947562
1551909425.3480,0,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.26458118939
1551909425.3540,1,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.26458118939
1551909425.3574,0,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.42285466146
1551909425.3640,1,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.42285466146
1551909425.3680,0,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.48723830462
1551909425.3740,1,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.48723830462
1551909425.3776,0,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.43676249482
1551909425.3840,1,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.43676249482
1551909425.3879,0,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.26126004128
1551909425.3940,1,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.26126004128
1551909425.3971,0,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.43431919573
1551909425.4040,1,1,40.0,0,1,3.58999991417,nan,1,0.0,0.40000000596,1,-1.43431919573
1551909425.4078,0,1,40.0,0,1,3.51999998093,nan,1,0.0,0.40000000596,1,-1.35420315698
1551909425.4140,1,1,40.0,0,1,3.51999998093,nan,1,0.0,0.40000000596,1,-1.35420315698
1551909425.4172,0,1,40.0,0,1,3.51999998093,nan,1,0.0,0.40000000596,1,-1.5735877072
1551909425.4240,1,1,40.0,0,1,3.51999998093,nan,1,0.0,0.40000000596,1,-1.5735877072
1551909425.4275,0,1,40.0,0,1,3.51999998093,nan,1,0.0,0.40000000596,1,-1.54899443512
1551909425.4340,1,1,40.0,0,1,3.51999998093,nan,1,0.0,0.40000000596,1,-1.54899443512
1551909425.4379,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.38767423291
1551909425.4440,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.38767423291
1551909425.4476,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.57935027741
1551909425.4540,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.57935027741
1551909425.4580,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.78824147568
1551909425.4640,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.78824147568
1551909425.4674,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.64571963938
1551909425.4740,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.64571963938
1551909425.4778,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.64639303164
1551909425.4840,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.64639303164
1551909425.4881,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.64639303164
1551909425.4940,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.64639303164
1551909425.4975,0,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.31442117831
1551909425.5040,1,1,40.0,0,1,3.34999990463,nan,1,0.0,0.40000000596,1,-1.31442117831
1551909425.5079,0,1,40.0,0,1,3.32999992371,nan,1,0.0,0.40000000596,1,-1.41012785692
1551909425.5140,1,1,40.0,0,1,3.32999992371,nan,1,0.0,0.40000000596,1,-1.41012785692
1551909425.5172,0,1,40.0,0,1,3.32999992371,nan,1,0.0,0.40000000596,1,-1.22801169767
1551909425.5240,1,1,40.0,0,1,3.32999992371,nan,1,0.0,0.40000000596,1,-1.22801169767
1551909425.5277,0,1,40.0,0,1,3.32999992371,nan,1,0.0,0.40000000596,1,-1.22801169767
1551909425.5340,1,1,40.0,0,1,3.32999992371,nan,1,0.0,0.40000000596,1,-1.22801169767
1551909425.5380,0,1,40.0,0,1,3.30999994278,nan,1,0.0,0.40000000596,1,-1.30966614806
1551909425.5440,1,1,40.0,0,1,3.30999994278,nan,1,0.0,0.40000000596,1,-1.30966614806
1551909425.5475,0,1,40.0,0,1,3.30999994278,nan,1,0.0,0.40000000596,1,-1.27650541359
1551909425.5541,1,1,40.0,0,1,3.30999994278,nan,1,0.0,0.40000000596,1,-1.27650541359
1551909425.5579,0,1,40.0,0,1,3.30999994278,nan,1,0.0,0.40000000596,1,-1.19813808529
1551909425.5640,1,1,40.0,0,1,3.30999994278,nan,1,0.0,0.40000000596,1,-1.19813808529
1551909425.5674,0,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.30019367401
1551909425.5740,1,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.30019367401
1551909425.5779,0,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.45642736777
1551909425.5840,1,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.45642736777
1551909425.5871,0,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.44720131275
1551909425.5940,1,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.44720131275
1551909425.5977,0,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.72685515419
1551909425.6040,1,1,40.0,0,1,3.18000006676,nan,1,0.0,0.40000000596,1,-1.72685515419
1551909425.6081,0,1,40.0,0,1,3.13000011444,nan,1,0.0,0.40000000596,1,-1.89592941698
1551909425.6140,1,1,40.0,0,1,3.13000011444,nan,1,0.0,0.40000000596,1,-1.89592941698
1551909425.6175,0,1,40.0,0,1,3.13000011444,nan,1,0.0,0.40000000596,1,-1.96181407018
1551909425.6240,1,1,40.0,0,1,3.13000011444,nan,1,0.0,0.40000000596,1,-1.96181407018
1551909425.6279,0,1,40.0,0,1,3.13000011444,nan,1,0.0,0.40000000596,1,-1.58732241182
1551909425.6340,1,1,40.0,0,1,3.13000011444,nan,1,0.0,0.40000000596,1,-1.58732241182
1551909425.6372,0,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.58732241182
1551909425.6440,1,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.58732241182
1551909425.6476,0,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.67908744737
1551909425.6540,1,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.67908744737
1551909425.6580,0,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.46943529828
1551909425.6640,1,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.46943529828
1551909425.6673,0,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.59220332196
1551909425.6740,1,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.59220332196
1551909425.6776,0,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.26818263061
1551909425.6840,1,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.26818263061
1551909425.6879,0,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.52572592143
1551909425.6940,1,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.52572592143
1551909425.6973,0,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.57470700326
1551909425.7040,1,1,40.0,0,1,3.06999993324,nan,1,0.0,0.40000000596,1,-1.57470700326
1551909425.7078,0,1,40.0,0,1,3.04999995232,nan,1,0.0,0.40000000596,1,-1.31023228252
1551909425.7140,1,1,40.0,0,1,3.04999995232,nan,1,0.0,0.40000000596,1,-1.31023228252
1551909425.7170,0,1,40.0,0,1,3.04999995232,nan,1,0.0,0.40000000596,1,-1.53628924501
1551909425.7240,1,1,40.0,0,1,3.04999995232,nan,1,0.0,0.40000000596,1,-1.53628924501
1551909425.7273,0,1,40.0,0,1,3.04999995232,nan,1,0.0,0.40000000596,1,-1.40174869786
1551909425.7340,1,1,40.0,0,1,3.04999995232,nan,1,0.0,0.40000000596,1,-1.40174869786
1551909425.7378,0,1,40.0,0,1,2.97000002861,nan,1,0.0,0.40000000596,1,-1.53195168753
1551909425.7440,1,1,40.0,0,1,2.97000002861,nan,1,0.0,0.40000000596,1,-1.53195168753
1551909425.7471,0,1,40.0,0,1,2.97000002861,nan,1,0.0,0.40000000596,1,-1.33320689513
1551909425.7540,1,1,40.0,0,1,2.97000002861,nan,1,0.0,0.40000000596,1,-1.33320689513
1551909425.7574,0,1,40.0,0,1,2.97000002861,nan,1,0.0,0.40000000596,1,-1.33320689513
1551909425.7640,1,1,40.0,0,1,2.97000002861,nan,1,0.0,0.40000000596,1,-1.33320689513
1551909425.7679,0,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.70919360001
1551909425.7740,1,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.70919360001
1551909425.7772,0,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.65333354321
1551909425.7840,1,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.65333354321
1551909425.7875,0,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.65333354321
1551909425.7940,1,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.65333354321
1551909425.7978,0,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.51512832272
1551909425.8040,1,1,40.0,0,1,2.84999990463,nan,1,0.0,0.40000000596,1,-1.51512832272
1551909425.8080,0,1,40.0,0,1,2.82999992371,nan,1,0.0,0.40000000596,1,-1.32932718365
1551909425.8141,1,1,40.0,0,1,2.82999992371,nan,1,0.0,0.40000000596,1,-1.32932718365
1551909425.8174,0,1,40.0,0,1,2.82999992371,nan,1,0.0,0.40000000596,1,-1.69100772813
1551909425.8240,1,1,40.0,0,1,2.82999992371,nan,1,0.0,0.40000000596,1,-1.69100772813
1551909425.8280,0,1,40.0,0,1,2.82999992371,nan,1,0.0,0.40000000596,1,-1.53935485969
1551909425.8340,1,1,40.0,0,1,2.82999992371,nan,1,0.0,0.40000000596,1,-1.53935485969
1551909425.8374,0,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.36088851722
1551909425.8440,1,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.36088851722
1551909425.8477,0,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.36088851722
1551909425.8540,1,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.36088851722
1551909425.8580,0,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.19832430307
1551909425.8640,1,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.19832430307
1551909425.8673,0,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.29583391666
1551909425.8740,1,1,40.0,0,1,2.81999993324,nan,1,0.0,0.40000000596,1,-1.29583391666
1551909425.8777,0,1,40.0,0,1,2.75,nan,1,0.0,0.40000000596,1,-1.29943264202
1551909425.8840,1,1,40.0,0,1,2.75,nan,1,0.0,0.40000000596,1,-1.29943264202
1551909425.8880,0,1,40.0,0,1,2.75,nan,1,0.0,0.40000000596,1,-1.41108120991
1551909425.8940,1,1,40.0,0,1,2.75,nan,1,0.0,0.40000000596,1,-1.41108120991
1551909425.8973,0,1,40.0,0,1,2.75,nan,1,0.0,0.40000000596,1,-1.51924554042
1551909425.9040,1,1,40.0,0,1,2.75,nan,1,0.0,0.40000000596,1,-1.51924554042
1551909425.9077,0,1,40.0,0,1,2.66000008583,nan,1,0.0,0.40000000596,1,-1.41463293001
1551909425.9140,1,1,40.0,0,1,2.66000008583,nan,1,0.0,0.40000000596,1,-1.41463293001
1551909425.9180,0,1,40.0,0,1,2.66000008583,nan,1,0.0,0.40000000596,1,-1.55252847514
1551909425.9240,1,1,40.0,0,1,2.66000008583,nan,1,0.0,0.40000000596,1,-1.55252847514
1551909425.9274,0,1,40.0,0,1,2.66000008583,nan,1,0.0,0.40000000596,1,-1.30371201189
1551909425.9340,1,1,40.0,0,1,2.66000008583,nan,1,0.0,0.40000000596,1,-1.30371201189
1551909425.9378,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.40873765107
1551909425.9440,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.40873765107
1551909425.9471,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.46063011333
1551909425.9540,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.46063011333
1551909425.9574,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.46063011333
1551909425.9640,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.46063011333
1551909425.9678,0,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.3347536435
1551909425.9740,1,1,40.0,0,1,2.63000011444,nan,1,0.0,0.40000000596,1,-1.3347536435
1551909425.9771,0,1,40.0,0,1,2.61999988556,nan,1,0.0,0.40000000596,1,-1.44927511746
1551909425.9840,1,1,40.0,0,1,2.61999988556,nan,1,0.0,0.40000000596,1,-1.44927511746
1551909425.9874,0,1,40.0,0,1,2.61999988556,nan,1,0.0,0.40000000596,1,-1.4776569546
1551909425.9940,1,1,40.0,0,1,2.61999988556,nan,1,0.0,0.40000000596,1,-1.4776569546
1551909425.9978,0,1,40.0,0,1,2.61999988556,nan,1,0.0,0.40000000596,1,-1.45377024792
1551909426.0040,1,1,40.0,0,1,2.61999988556,nan,1,0.0,0.40000000596,1,-1.45377024792
1551909426.0071,0,1,40.0,0,1,2.55999994278,nan,1,0.0,0.40000000596,1,-1.24920805358
1551909426.0140,1,1,40.0,0,1,2.55999994278,nan,1,0.0,0.40000000596,1,-1.24920805358
1551909426.0174,0,1,40.0,0,1,2.55999994278,nan,1,0.0,0.40000000596,1,-1.41889119339
1551909426.0240,1,1,40.0,0,1,2.55999994278,nan,1,0.0,0.40000000596,1,-1.41889119339
1551909426.0278,0,1,40.0,0,1,2.55999994278,nan,1,0.0,0.40000000596,1,-1.46714269407
1551909426.0340,1,1,40.0,0,1,2.55999994278,nan,1,0.0,0.40000000596,1,-1.46714269407
1551909426.0373,0,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.30277966477
1551909426.0440,1,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.30277966477
1551909426.0477,0,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.3238747717
1551909426.0540,1,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.3238747717
1551909426.0580,0,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.1808981903
1551909426.0640,1,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.1808981903
1551909426.0673,0,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.36662606691
1551909426.0740,1,1,40.0,0,1,2.53999996185,nan,1,0.0,0.40000000596,1,-1.36662606691
1551909426.0777,0,1,40.0,0,1,2.44000005722,nan,1,0.0,0.40000000596,1,-1.48461827764
1551909426.0840,1,1,40.0,0,1,2.44000005722,nan,1,0.0,0.40000000596,1,-1.48461827764
1551909426.0881,0,1,40.0,0,1,2.44000005722,nan,1,0.0,0.40000000596,1,-1.49708112373
1551909426.0940,1,1,40.0,0,1,2.44000005722,nan,1,0.0,0.40000000596,1,-1.49708112373
1551909426.0975,0,1,40.0,0,1,2.44000005722,nan,1,0.0,0.40000000596,1,-1.48641405382
1551909426.1040,1,1,40.0,0,1,2.44000005722,nan,1,0.0,0.40000000596,1,-1.48641405382
1551909426.1078,0,1,40.0,0,1,2.40000009537,nan,1,0.0,0.40000000596,1,-1.68527349995
1551909426.1140,1,1,40.0,0,1,2.40000009537,nan,1,0.0,0.40000000596,1,-1.68527349995
1551909426.1172,0,1,40.0,0,1,2.40000009537,nan,1,0.0,0.40000000596,1,-1.4377988468
1551909426.1240,1,1,40.0,0,1,2.40000009537,nan,1,0.0,0.40000000596,1,-1.4377988468
1551909426.1276,0,1,40.0,0,1,2.40000009537,nan,1,0.0,0.40000000596,1,-1.31657237883
1551909426.1340,1,1,40.0,0,1,2.40000009537,nan,1,0.0,0.40000000596,1,-1.31657237883
1551909426.1381,0,1,40.0,0,1,2.3900001049,nan,1,0.0,0.40000000596,1,-1.24590782283
1551909426.1440,1,1,40.0,0,1,2.3900001049,nan,1,0.0,0.40000000596,1,-1.24590782283
1551909426.1474,0,1,40.0,0,1,2.3900001049,nan,1,0.0,0.40000000596,1,-1.24590782283
