time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909187.9678,0,1,60.0,0,1,0.910000026226,nan,1,0.0,0.600000023842,1,-1.87793962518
1551909187.9730,1,1,60.0,0,1,0.910000026226,nan,1,0.0,0.600000023842,1,-1.87793962518
1551909187.9774,0,1,60.0,0,1,0.910000026226,nan,1,0.0,0.600000023842,1,-1.42860477937
1551909187.9830,1,1,60.0,0,1,0.910000026226,nan,1,0.0,0.600000023842,1,-1.42860477937
1551909187.9877,0,1,60.0,0,1,0.910000026226,nan,1,0.0,0.600000023842,1,-1.18158735457
1551909187.9930,1,1,60.0,0,1,0.910000026226,nan,1,0.0,0.600000023842,1,-1.18158735457
1551909187.9980,0,1,60.0,0,1,1.20000004768,nan,1,0.0,0.600000023842,1,-1.18207190802
1551909188.0030,1,1,60.0,0,1,1.20000004768,nan,1,0.0,0.600000023842,1,-1.18207190802
1551909188.0073,0,1,60.0,0,1,1.20000004768,nan,1,0.0,0.600000023842,1,-1.15400654203
1551909188.0130,1,1,60.0,0,1,1.20000004768,nan,1,0.0,0.600000023842,1,-1.15400654203
1551909188.0176,0,1,60.0,0,1,1.20000004768,nan,1,0.0,0.600000023842,1,-1.17580450941
1551909188.0230,1,1,60.0,0,1,1.20000004768,nan,1,0.0,0.600000023842,1,-1.17580450941
1551909188.0279,0,1,60.0,0,1,1.22000002861,nan,1,0.0,0.600000023842,1,-1.13821600042
1551909188.0330,1,1,60.0,0,1,1.22000002861,nan,1,0.0,0.600000023842,1,-1.13821600042
1551909188.0373,0,1,60.0,0,1,1.22000002861,nan,1,0.0,0.600000023842,1,-1.00331593897
1551909188.0430,1,1,60.0,0,1,1.22000002861,nan,1,0.0,0.600000023842,1,-1.00331593897
1551909188.0477,0,1,60.0,0,1,1.22000002861,nan,1,0.0,0.600000023842,1,-1.10046782837
1551909188.0530,1,1,60.0,0,1,1.22000002861,nan,1,0.0,0.600000023842,1,-1.10046782837
1551909188.0580,0,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.19181996439
1551909188.0630,1,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.19181996439
1551909188.0673,0,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.33503145539
1551909188.0729,1,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.33503145539
1551909188.0776,0,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.53313660657
1551909188.0830,1,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.53313660657
1551909188.0880,0,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.7915799095
1551909188.0930,1,1,60.0,0,1,0.819999992847,nan,1,0.0,0.600000023842,1,-1.7915799095
1551909188.0973,0,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.84737849123
1551909188.1030,1,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.84737849123
1551909188.1077,0,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.85424754414
1551909188.1130,1,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.85424754414
1551909188.1172,0,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.9395750259
1551909188.1230,1,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.9395750259
1551909188.1277,0,1,60.0,0,1,0.620000004768,nan,1,0.0,0.600000023842,1,-2.02534575362
1551909188.1330,1,1,60.0,0,1,0.620000004768,nan,1,0.0,0.600000023842,1,-2.02534575362
1551909188.1380,0,1,60.0,0,1,0.620000004768,nan,1,0.0,0.600000023842,1,-1.93703192854
1551909188.1430,1,1,60.0,0,1,0.620000004768,nan,1,0.0,0.600000023842,1,-1.93703192854
1551909188.1473,0,1,60.0,0,1,0.620000004768,nan,1,0.0,0.600000023842,1,-1.87277326161
1551909188.1530,1,1,60.0,0,1,0.620000004768,nan,1,0.0,0.600000023842,1,-1.87277326161
1551909188.1576,0,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.69981368616
1551909188.1630,1,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.69981368616
1551909188.1679,0,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.54965958451
1551909188.1730,1,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.54965958451
1551909188.1772,0,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.35151698793
1551909188.1830,1,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.35151698793
1551909188.1876,0,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.20226568646
1551909188.1930,1,1,60.0,0,1,0.75,nan,1,0.0,0.600000023842,1,-1.20226568646
1551909188.1978,0,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.16507201618
1551909188.2030,1,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.16507201618
1551909188.2071,0,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.18947758559
1551909188.2130,1,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.18947758559
1551909188.2175,0,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.23726125325
1551909188.2230,1,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.23726125325
1551909188.2279,0,1,60.0,0,1,0.810000002384,nan,1,0.0,0.600000023842,1,-1.18821620664
1551909188.2330,1,1,60.0,0,1,0.810000002384,nan,1,0.0,0.600000023842,1,-1.18821620664
1551909188.2373,0,1,60.0,0,1,0.810000002384,nan,1,0.0,0.600000023842,1,-1.28887619387
1551909188.2430,1,1,60.0,0,1,0.810000002384,nan,1,0.0,0.600000023842,1,-1.28887619387
1551909188.2476,0,1,60.0,0,1,0.810000002384,nan,1,0.0,0.600000023842,1,-1.40654036989
1551909188.2530,1,1,60.0,0,1,0.810000002384,nan,1,0.0,0.600000023842,1,-1.40654036989
1551909188.2573,0,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.59081826348
1551909188.2630,1,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.59081826348
1551909188.2678,0,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.7535987701
1551909188.2729,1,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.7535987701
1551909188.2781,0,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.7487741669
1551909188.2830,1,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.7487741669
1551909188.2874,0,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.86911747023
1551909188.2930,1,1,60.0,0,1,0.550000011921,nan,1,0.0,0.600000023842,1,-1.86911747023
1551909188.2976,0,1,60.0,0,1,0.389999985695,nan,1,0.0,0.600000023842,1,-1.96828432099
1551909188.3030,1,1,60.0,0,1,0.389999985695,nan,1,0.0,0.600000023842,1,-1.96828432099
1551909188.3079,0,1,60.0,0,1,0.389999985695,nan,1,0.0,0.600000023842,1,-1.87400085205
1551909188.3130,1,1,60.0,0,1,0.389999985695,nan,1,0.0,0.600000023842,1,-1.87400085205
1551909188.3173,0,1,60.0,0,1,0.389999985695,nan,1,0.0,0.600000023842,1,-1.84237336413
1551909188.3230,1,1,60.0,0,1,0.389999985695,nan,1,0.0,0.600000023842,1,-1.84237336413
1551909188.3276,0,1,60.0,0,1,0.419999986887,nan,1,0.0,0.600000023842,1,-1.59157711618
1551909188.3330,1,1,60.0,0,1,0.419999986887,nan,1,0.0,0.600000023842,1,-1.59157711618
1551909188.3380,0,1,60.0,0,1,0.419999986887,nan,1,0.0,0.600000023842,1,-1.54104425689
1551909188.3430,1,1,60.0,0,1,0.419999986887,nan,1,0.0,0.600000023842,1,-1.54104425689
1551909188.3473,0,1,60.0,0,1,0.419999986887,nan,1,0.0,0.600000023842,1,-1.51843290616
1551909188.3530,1,1,60.0,0,1,0.419999986887,nan,1,0.0,0.600000023842,1,-1.51843290616
1551909188.3577,0,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.40416334216
1551909188.3630,1,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.40416334216
1551909188.3680,0,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.27878564428
1551909188.3730,1,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.27878564428
1551909188.3773,0,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.24159075248
1551909188.3830,1,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.24159075248
1551909188.3877,0,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.23436841959
1551909188.3930,1,1,60.0,0,1,0.560000002384,nan,1,0.0,0.600000023842,1,-1.23436841959
1551909188.3971,0,1,60.0,0,1,0.469999998808,nan,1,0.0,0.600000023842,1,-1.19973349555
1551909188.4030,1,1,60.0,0,1,0.469999998808,nan,1,0.0,0.600000023842,1,-1.19973349555
1551909188.4074,0,1,60.0,0,1,0.469999998808,nan,1,0.0,0.600000023842,1,-1.31903592888
1551909188.4130,1,1,60.0,0,1,0.469999998808,nan,1,0.0,0.600000023842,1,-1.31903592888
1551909188.4178,0,1,60.0,0,1,0.469999998808,nan,1,0.0,0.600000023842,1,-1.51902788352
1551909188.4230,1,1,60.0,0,1,0.469999998808,nan,1,0.0,0.600000023842,1,-1.51902788352
1551909188.4271,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.56728680167
1551909188.4330,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.56728680167
1551909188.4374,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.71153956436
1551909188.4430,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.71153956436
1551909188.4477,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.75134527163
1551909188.4530,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.75134527163
1551909188.4580,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.73031926991
1551909188.4630,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.73031926991
1551909188.4674,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.77551661452
1551909188.4730,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.77551661452
1551909188.4777,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.76606235625
1551909188.4830,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.76606235625
1551909188.4880,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.68853214836
1551909188.4930,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.68853214836
1551909188.4973,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.61208801365
1551909188.5030,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.61208801365
1551909188.5076,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.55653266795
1551909188.5130,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.55653266795
1551909188.5179,0,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.31208641931
1551909188.5230,1,1,60.0,0,1,0.20000000298,nan,1,0.0,0.600000023842,1,-1.31208641931
1551909188.5272,0,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.31208641931
1551909188.5330,1,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.31208641931
1551909188.5376,0,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.23920137797
1551909188.5430,1,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.23920137797
1551909188.5479,0,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.22017237304
1551909188.5530,1,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.22017237304
1551909188.5575,0,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.24303700745
1551909188.5630,1,1,60.0,0,1,0.270000010729,nan,1,0.0,0.600000023842,1,-1.24303700745
1551909188.5679,0,1,60.0,0,1,0.239999994636,nan,1,0.0,0.600000023842,1,-1.21512945466
1551909188.5730,1,1,60.0,0,1,0.239999994636,nan,1,0.0,0.600000023842,1,-1.21512945466
1551909188.5773,0,1,60.0,0,1,0.239999994636,nan,1,0.0,0.600000023842,1,-1.24796021775
1551909188.5830,1,1,60.0,0,1,0.239999994636,nan,1,0.0,0.600000023842,1,-1.24796021775
1551909188.5876,0,1,60.0,0,1,0.239999994636,nan,1,0.0,0.600000023842,1,-1.29434538456
1551909188.5930,1,1,60.0,0,1,0.239999994636,nan,1,0.0,0.600000023842,1,-1.29434538456
1551909188.5979,0,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.3597004403
1551909188.6030,1,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.3597004403
1551909188.6073,0,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.43121754889
1551909188.6130,1,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.43121754889
1551909188.6179,0,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.46973689398
1551909188.6230,1,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.46973689398
1551909188.6272,0,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.48697829567
1551909188.6330,1,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.48697829567
1551909188.6376,0,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.37079803515
1551909188.6430,1,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.37079803515
1551909188.6472,0,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.0743055273
1551909188.6530,1,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-1.0743055273
1551909188.6575,0,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-0.885464962154
1551909188.6630,1,1,60.0,0,1,0.0599999986589,nan,1,0.0,0.600000023842,1,-0.885464962154
1551909188.6679,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.553344320418
1551909188.6729,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.553344320418
1551909188.6772,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.176071555639
1551909188.6830,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.176071555639
1551909188.6874,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.176071555639
1551909188.6930,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.176071555639
1551909188.6977,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.170259614298
1551909188.7030,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.170259614298
1551909188.7070,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.289282235636
1551909188.7130,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.289282235636
1551909188.7174,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.360502801031
1551909188.7230,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.360502801031
1551909188.7277,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.512087815468
1551909188.7330,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.512087815468
1551909188.7380,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.496270212625
1551909188.7430,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.496270212625
1551909188.7473,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.52710766236
1551909188.7530,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.52710766236
1551909188.7576,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.476127286617
1551909188.7630,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.476127286617
1551909188.7680,0,1,60.0,0,1,0.0500000007451,nan,1,0.0,0.600000023842,1,0.42381453649
1551909188.7730,1,1,60.0,0,1,0.0500000007451,nan,1,0.0,0.600000023842,1,0.42381453649
1551909188.7775,0,1,60.0,0,1,0.0500000007451,nan,1,0.0,0.600000023842,1,0.392187292409
1551909188.7830,1,1,60.0,0,1,0.0500000007451,nan,1,0.0,0.600000023842,1,0.392187292409
1551909188.7880,0,1,60.0,0,1,0.0500000007451,nan,1,0.0,0.600000023842,1,0.351296821432
1551909188.7930,1,1,60.0,0,1,0.0500000007451,nan,1,0.0,0.600000023842,1,0.351296821432
1551909188.7973,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.326760572454
1551909188.8030,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.326760572454
1551909188.8076,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.272352680128
1551909188.8130,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.272352680128
1551909188.8180,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.261910223285
1551909188.8230,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.261910223285
1551909188.8274,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.100080935232
1551909188.8330,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.100080935232
1551909188.8377,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.0132958390777
1551909188.8430,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.0132958390777
1551909188.8481,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.0229076293068
1551909188.8530,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.0229076293068
1551909188.8574,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.0909226574912
1551909188.8630,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.0909226574912
1551909188.8678,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.068617877083
1551909188.8730,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.068617877083
1551909188.8781,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.0892951774736
1551909188.8830,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.0892951774736
1551909188.8875,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.088791181366
1551909188.8929,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.088791181366
1551909188.8978,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,-0.0822652448132
1551909188.9030,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,-0.0822652448132
1551909188.9071,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,-0.120818068769
1551909188.9130,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,-0.120818068769
1551909188.9174,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,-0.141431982658
1551909188.9230,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,-0.141431982658
1551909188.9278,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.115318417452
1551909188.9330,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.115318417452
1551909188.9371,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0424941473611
1551909188.9430,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0424941473611
1551909188.9474,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.00771143393586
1551909188.9530,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.00771143393586
1551909188.9577,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.00771143393586
1551909188.9630,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.00771143393586
1551909188.9680,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0712414445842
1551909188.9730,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0712414445842
1551909188.9773,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0428694283326
1551909188.9830,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0428694283326
1551909188.9876,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0428694283326
1551909188.9930,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0428694283326
1551909188.9980,0,1,60.0,0,1,0.0,nan,1,0.0,0.600000023842,1,-0.0150755838618
1551909189.0030,1,1,60.0,0,1,0.0,nan,1,0.0,0.600000023842,1,-0.0150755838618
