time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909908.6544,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.325128772071
1551909908.6607,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.328289839159
1551909908.6640,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.328289839159
1551909908.6708,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.345457853273
1551909908.6743,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.345457853273
1551909908.6807,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.349792841216
1551909908.6837,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.349792841216
1551909908.6908,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.321467782353
1551909908.6941,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.321467782353
1551909908.7008,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.312894233271
1551909908.7044,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.312894233271
1551909908.7108,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.298453305767
1551909908.7139,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.298453305767
1551909908.7209,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.308672243106
1551909908.7242,0,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.308672243106
1551909908.7307,1,1,0,40.0,1,0.180000007153,nan,1,0.40000000596,0.0,1,0.303381992989
1551909908.7336,0,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.303381992989
1551909908.7407,1,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.319779936381
1551909908.7441,0,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.319779936381
1551909908.7508,1,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.326749488089
1551909908.7545,0,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.326749488089
1551909908.7607,1,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.319403276951
1551909908.7638,0,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.319403276951
1551909908.7707,1,1,0,40.0,1,0.20000000298,nan,1,0.40000000596,0.0,1,0.340735184254
1551909908.7740,0,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.340735184254
1551909908.7808,1,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.378213282733
1551909908.7845,0,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.378213282733
1551909908.7907,1,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.386949087763
1551909908.7939,0,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.386949087763
1551909908.8007,1,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.359879715075
1551909908.8042,0,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.359879715075
1551909908.8108,1,1,0,40.0,1,0.230000004172,nan,1,0.40000000596,0.0,1,0.367889039546
1551909908.8143,0,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.367889039546
1551909908.8208,1,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.38094671696
1551909908.8236,0,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.38094671696
1551909908.8307,1,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.364483894491
1551909908.8339,0,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.364483894491
1551909908.8408,1,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.367071836034
1551909908.8443,0,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.367071836034
1551909908.8508,1,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.355480714087
1551909908.8560,0,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.339039696691
1551909908.8607,1,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.339039696691
1551909908.8643,0,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.339039696691
1551909908.8708,1,1,0,40.0,1,0.219999998808,nan,1,0.40000000596,0.0,1,0.330540599563
1551909908.8737,0,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.330540599563
1551909908.8808,1,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.352803574164
1551909908.8840,0,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.352803574164
1551909908.8907,1,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.35287826321
1551909908.8944,0,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.35287826321
1551909908.9008,1,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.399911436481
1551909908.9044,0,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.399911436481
1551909908.9108,1,1,0,40.0,1,0.25,nan,1,0.40000000596,0.0,1,0.403006894128
1551909908.9145,0,1,0,40.0,1,0.259999990463,nan,1,0.40000000596,0.0,1,0.403006894128
1551909908.9208,1,1,0,40.0,1,0.259999990463,nan,1,0.40000000596,0.0,1,0.41156232609
1551909908.9241,0,1,0,40.0,1,0.259999990463,nan,1,0.40000000596,0.0,1,0.41156232609
1551909908.9314,1,1,0,40.0,1,0.259999990463,nan,1,0.40000000596,0.0,1,0.421281744116
1551909908.9346,0,1,0,40.0,1,0.259999990463,nan,1,0.40000000596,0.0,1,0.421281744116
1551909908.9408,1,1,0,40.0,1,0.259999990463,nan,1,0.40000000596,0.0,1,0.418798070042
1551909908.9441,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.418798070042
1551909908.9508,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.428344824851
1551909908.9545,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.428344824851
1551909908.9607,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.410010839381
1551909908.9641,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.410010839381
1551909908.9708,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.421890920936
1551909908.9744,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.421890920936
1551909908.9807,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.379390314567
1551909908.9838,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.379390314567
1551909908.9908,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.368288212245
1551909908.9942,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.368288212245
1551909909.0008,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.408206569351
1551909909.0045,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.408206569351
1551909909.0108,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.373107331963
1551909909.0140,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.373107331963
1551909909.0208,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.411014017366
1551909909.0243,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.411014017366
1551909909.0308,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.413890913421
1551909909.0337,0,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.413890913421
1551909909.0407,1,1,0,40.0,1,0.280000001192,nan,1,0.40000000596,0.0,1,0.432920977199
1551909909.0445,0,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.432920977199
1551909909.0508,1,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.471215281267
1551909909.0539,0,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.471215281267
1551909909.0608,1,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.472078353962
1551909909.0642,0,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.472078353962
1551909909.0708,1,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.488246814705
1551909909.0738,0,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.488246814705
1551909909.0808,1,1,0,40.0,1,0.319999992847,nan,1,0.40000000596,0.0,1,0.50685398995
1551909909.0842,0,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.50685398995
1551909909.0907,1,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.457198547599
1551909909.0935,0,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.457198547599
1551909909.1008,1,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.460559288489
1551909909.1038,0,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.460559288489
1551909909.1108,1,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.445719277971
1551909909.1142,0,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.445719277971
1551909909.1208,1,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.400990142411
1551909909.1245,0,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.400990142411
1551909909.1307,1,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.399711129421
1551909909.1339,0,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.399711129421
1551909909.1408,1,1,0,40.0,1,0.330000013113,nan,1,0.40000000596,0.0,1,0.367179480299
1551909909.1443,0,1,0,40.0,1,0.340000003576,nan,1,0.40000000596,0.0,1,0.367179480299
1551909909.1532,1,1,0,40.0,1,0.340000003576,nan,1,0.40000000596,0.0,1,0.370823215038
1551909909.1537,0,1,0,40.0,1,0.340000003576,nan,1,0.40000000596,0.0,1,0.370823215038
1551909909.1607,1,1,0,40.0,1,0.340000003576,nan,1,0.40000000596,0.0,1,0.363239750824
1551909909.1642,0,1,0,40.0,1,0.340000003576,nan,1,0.40000000596,0.0,1,0.363239750824
1551909909.1707,1,1,0,40.0,1,0.340000003576,nan,1,0.40000000596,0.0,1,0.393582562501
1551909909.1745,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.393582562501
1551909909.1808,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.433522090204
1551909909.1842,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.433522090204
1551909909.1907,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.412502048265
1551909909.1937,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.412502048265
1551909909.2013,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.434822690597
1551909909.2041,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.434822690597
1551909909.2107,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.439527727637
1551909909.2136,0,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.439527727637
1551909909.2208,1,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.457023962811
1551909909.2239,0,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.457023962811
1551909909.2308,1,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.485854992348
1551909909.2342,0,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.485854992348
1551909909.2408,1,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.457270734387
1551909909.2435,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.457270734387
1551909909.2507,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.464399828547
1551909909.2540,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.464399828547
1551909909.2607,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.41017320933
1551909909.2643,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.41017320933
1551909909.2708,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.439786699519
1551909909.2736,0,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.439786699519
1551909909.2808,1,1,0,40.0,1,0.389999985695,nan,1,0.40000000596,0.0,1,0.442920813417
1551909909.2840,0,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.442920813417
1551909909.2907,1,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.451202588659
1551909909.2943,0,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.451202588659
1551909909.3008,1,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.451821026222
1551909909.3037,0,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.451821026222
1551909909.3107,1,1,0,40.0,1,0.40000000596,nan,1,0.40000000596,0.0,1,0.434129781147
1551909909.3141,0,1,0,40.0,1,0.419999986887,nan,1,0.40000000596,0.0,1,0.434129781147
1551909909.3208,1,1,0,40.0,1,0.419999986887,nan,1,0.40000000596,0.0,1,0.453387102209
1551909909.3245,0,1,0,40.0,1,0.419999986887,nan,1,0.40000000596,0.0,1,0.453387102209
1551909909.3307,1,1,0,40.0,1,0.419999986887,nan,1,0.40000000596,0.0,1,0.457973418131
1551909909.3338,0,1,0,40.0,1,0.419999986887,nan,1,0.40000000596,0.0,1,0.457973418131
1551909909.3407,1,1,0,40.0,1,0.419999986887,nan,1,0.40000000596,0.0,1,0.482614629887
1551909909.3442,0,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.482614629887
1551909909.3508,1,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.487130788706
1551909909.3535,0,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.487130788706
1551909909.3607,1,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.504787025224
1551909909.3640,0,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.504787025224
1551909909.3708,1,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.488190523751
1551909909.3743,0,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.488190523751
1551909909.3807,1,1,0,40.0,1,0.449999988079,nan,1,0.40000000596,0.0,1,0.513473399268
1551909909.3837,0,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.513473399268
1551909909.3908,1,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.520966924611
1551909909.3940,0,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.520966924611
1551909909.4017,1,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.51779756425
1551909909.4044,0,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.51779756425
1551909909.4108,1,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.522290750344
1551909909.4139,0,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.522290750344
1551909909.4208,1,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.483057419281
1551909909.4242,0,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.483057419281
1551909909.4308,1,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.504281834365
1551909909.4345,0,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.504281834365
1551909909.4408,1,1,0,40.0,1,0.469999998808,nan,1,0.40000000596,0.0,1,0.505073546712
1551909909.4439,0,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.505073546712
1551909909.4508,1,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.497027512898
1551909909.4543,0,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.497027512898
1551909909.4608,1,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.511578897426
1551909909.4636,0,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.511578897426
1551909909.4708,1,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.541362381416
1551909909.4740,0,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.541362381416
1551909909.4808,1,1,0,40.0,1,0.490000009537,nan,1,0.40000000596,0.0,1,0.53340948593
1551909909.4844,0,1,0,40.0,1,0.519999980927,nan,1,0.40000000596,0.0,1,0.53340948593
1551909909.4907,1,1,0,40.0,1,0.519999980927,nan,1,0.40000000596,0.0,1,0.579696110415
1551909909.4937,0,1,0,40.0,1,0.519999980927,nan,1,0.40000000596,0.0,1,0.579696110415
1551909909.5008,1,1,0,40.0,1,0.519999980927,nan,1,0.40000000596,0.0,1,0.547240333725
1551909909.5041,0,1,0,40.0,1,0.519999980927,nan,1,0.40000000596,0.0,1,0.547240333725
1551909909.5108,1,1,0,40.0,1,0.519999980927,nan,1,0.40000000596,0.0,1,0.559255621319
1551909909.5144,0,1,0,40.0,1,0.540000021458,nan,1,0.40000000596,0.0,1,0.559255621319
1551909909.5208,1,1,0,40.0,1,0.540000021458,nan,1,0.40000000596,0.0,1,0.572883455166
1551909909.5238,0,1,0,40.0,1,0.540000021458,nan,1,0.40000000596,0.0,1,0.572883455166
1551909909.5307,1,1,0,40.0,1,0.540000021458,nan,1,0.40000000596,0.0,1,0.595295941582
1551909909.5342,0,1,0,40.0,1,0.540000021458,nan,1,0.40000000596,0.0,1,0.595295941582
1551909909.5407,1,1,0,40.0,1,0.540000021458,nan,1,0.40000000596,0.0,1,0.577360110487
1551909909.5445,0,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.577360110487
1551909909.5508,1,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.551513192017
1551909909.5538,0,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.551513192017
1551909909.5608,1,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.551513192017
1551909909.5643,0,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.551513192017
1551909909.5708,1,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.582778958995
1551909909.5737,0,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.582778958995
1551909909.5807,1,1,0,40.0,1,0.550000011921,nan,1,0.40000000596,0.0,1,0.556625177912
1551909909.5841,0,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.556625177912
1551909909.5908,1,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.555167342373
1551909909.5944,0,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.555167342373
1551909909.6008,1,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.570786047048
1551909909.6037,0,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.570786047048
1551909909.6108,1,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.55225196475
1551909909.6141,0,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.55225196475
1551909909.6208,1,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.532804988047
1551909909.6244,0,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.532804988047
1551909909.6308,1,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.534675383578
1551909909.6339,0,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.534675383578
1551909909.6409,1,1,0,40.0,1,0.569999992847,nan,1,0.40000000596,0.0,1,0.528350392814
1551909909.6444,0,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.528350392814
1551909909.6508,1,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.527541170793
1551909909.6537,0,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.527541170793
1551909909.6608,1,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.555511550766
1551909909.6643,0,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.555511550766
1551909909.6708,1,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.527106007488
1551909909.6735,0,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.527106007488
1551909909.6808,1,1,0,40.0,1,0.610000014305,nan,1,0.40000000596,0.0,1,0.549732308497
1551909909.6839,0,1,0,40.0,1,0.629999995232,nan,1,0.40000000596,0.0,1,0.549732308497
1551909909.6907,1,1,0,40.0,1,0.629999995232,nan,1,0.40000000596,0.0,1,0.565594323265
1551909909.6942,0,1,0,40.0,1,0.629999995232,nan,1,0.40000000596,0.0,1,0.565594323265
1551909909.7007,1,1,0,40.0,1,0.629999995232,nan,1,0.40000000596,0.0,1,0.555582813266
1551909909.7045,0,1,0,40.0,1,0.629999995232,nan,1,0.40000000596,0.0,1,0.555582813266
1551909909.7108,1,1,0,40.0,1,0.629999995232,nan,1,0.40000000596,0.0,1,0.539803896491
1551909909.7139,0,1,0,40.0,1,0.639999985695,nan,1,0.40000000596,0.0,1,0.539803896491
1551909909.7210,1,1,0,40.0,1,0.639999985695,nan,1,0.40000000596,0.0,1,0.527756821219
1551909909.7243,0,1,0,40.0,1,0.639999985695,nan,1,0.40000000596,0.0,1,0.527756821219
1551909909.7307,1,1,0,40.0,1,0.639999985695,nan,1,0.40000000596,0.0,1,0.546853405828
1551909909.7337,0,1,0,40.0,1,0.639999985695,nan,1,0.40000000596,0.0,1,0.546853405828
1551909909.7408,1,1,0,40.0,1,0.639999985695,nan,1,0.40000000596,0.0,1,0.521208178862
1551909909.7441,0,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.521208178862
1551909909.7508,1,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.499383721164
1551909909.7536,0,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.499383721164
1551909909.7608,1,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.534506482592
1551909909.7640,0,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.534506482592
1551909909.7708,1,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.497775350506
1551909909.7743,0,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.497775350506
1551909909.7808,1,1,0,40.0,1,0.660000026226,nan,1,0.40000000596,0.0,1,0.543045392117
1551909909.7839,0,1,0,40.0,1,0.689999997616,nan,1,0.40000000596,0.0,1,0.543045392117
1551909909.7907,1,1,0,40.0,1,0.689999997616,nan,1,0.40000000596,0.0,1,0.558569312342
1551909909.7939,0,1,0,40.0,1,0.689999997616,nan,1,0.40000000596,0.0,1,0.558569312342
1551909909.8008,1,1,0,40.0,1,0.689999997616,nan,1,0.40000000596,0.0,1,0.548453550208
1551909909.8043,0,1,0,40.0,1,0.689999997616,nan,1,0.40000000596,0.0,1,0.548453550208
1551909909.8108,1,1,0,40.0,1,0.689999997616,nan,1,0.40000000596,0.0,1,0.560316275015
1551909909.8137,0,1,0,40.0,1,0.699999988079,nan,1,0.40000000596,0.0,1,0.560316275015
1551909909.8208,1,1,0,40.0,1,0.699999988079,nan,1,0.40000000596,0.0,1,0.54050669067
1551909909.8241,0,1,0,40.0,1,0.699999988079,nan,1,0.40000000596,0.0,1,0.54050669067
1551909909.8307,1,1,0,40.0,1,0.699999988079,nan,1,0.40000000596,0.0,1,0.529879353333
1551909909.8345,0,1,0,40.0,1,0.699999988079,nan,1,0.40000000596,0.0,1,0.529879353333
1551909909.8407,1,1,0,40.0,1,0.699999988079,nan,1,0.40000000596,0.0,1,0.539404268416
1551909909.8439,0,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.539404268416
1551909909.8508,1,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.565535115329
1551909909.8543,0,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.565535115329
1551909909.8607,1,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.506556693736
1551909909.8643,0,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.506556693736
1551909909.8708,1,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.523064390886
1551909909.8736,0,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.523064390886
1551909909.8807,1,1,0,40.0,1,0.709999978542,nan,1,0.40000000596,0.0,1,0.52866274673
1551909909.8839,0,1,0,40.0,1,0.72000002861,nan,1,0.40000000596,0.0,1,0.52866274673
1551909909.8907,1,1,0,40.0,1,0.72000002861,nan,1,0.40000000596,0.0,1,0.522734518346
1551909909.8943,0,1,0,40.0,1,0.72000002861,nan,1,0.40000000596,0.0,1,0.522734518346
1551909909.9008,1,1,0,40.0,1,0.72000002861,nan,1,0.40000000596,0.0,1,0.508443864185
1551909909.9038,0,1,0,40.0,1,0.72000002861,nan,1,0.40000000596,0.0,1,0.508443864185
1551909909.9107,1,1,0,40.0,1,0.72000002861,nan,1,0.40000000596,0.0,1,0.510630296734
1551909909.9143,0,1,0,40.0,1,0.75,nan,1,0.40000000596,0.0,1,0.510630296734
1551909909.9208,1,1,0,40.0,1,0.75,nan,1,0.40000000596,0.0,1,0.497161792677
1551909909.9236,0,1,0,40.0,1,0.75,nan,1,0.40000000596,0.0,1,0.497161792677
1551909909.9307,1,1,0,40.0,1,0.75,nan,1,0.40000000596,0.0,1,0.515091879209
1551909909.9339,0,1,0,40.0,1,0.75,nan,1,0.40000000596,0.0,1,0.515091879209
1551909909.9408,1,1,0,40.0,1,0.75,nan,1,0.40000000596,0.0,1,0.51472486951
1551909909.9442,0,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.51472486951
1551909909.9508,1,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.56565283704
1551909909.9545,0,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.56565283704
1551909909.9607,1,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.510988236611
1551909909.9640,0,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.510988236611
1551909909.9708,1,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.535277622419
1551909909.9744,0,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.535277622419
1551909909.9808,1,1,0,40.0,1,0.769999980927,nan,1,0.40000000596,0.0,1,0.519350224503
1551909909.9838,0,1,0,40.0,1,0.800000011921,nan,1,0.40000000596,0.0,1,0.519350224503
1551909909.9907,1,1,0,40.0,1,0.800000011921,nan,1,0.40000000596,0.0,1,0.528200651305
